schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1124:row:300010,1124:batch:0,300010,default,endpoint-0,0,1254,256,164,256,endpoint_request,1510,length,e8092da46cb86f4e,completed,,1785498531.3279095,1785498532.6087413,1785498532.8092008,1785498532.813044,1785498534.7657373,1.2808318138122559,0.0038433074951171875,1.9509472846984863,backend,3.4378278255462646,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1124:row:300011,1124:batch:0,300011,default,endpoint-0,0,458,256,205,256,endpoint_request,714,length,8e688111968a38b4,completed,,1785498531.3279095,1785498532.6087413,1785498532.8092008,1785498532.813044,1785498534.7657373,1.2808318138122559,0.0038433074951171875,1.9509472846984863,backend,3.4378278255462646,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1124:row:300012,1124:batch:0,300012,default,endpoint-0,0,983,256,164,256,endpoint_request,1239,length,8e688111968a38b4,completed,,1785498531.3279095,1785498532.6087413,1785498532.8092008,1785498532.813044,1785498534.7657373,1.2808318138122559,0.0038433074951171875,1.9509472846984863,backend,3.4378278255462646,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1124:row:300013,1124:batch:0,300013,default,endpoint-0,0,780,256,202,256,endpoint_request,1036,length,e6470c83ae4ac7fe,completed,,1785498531.3279095,1785498532.6087413,1785498532.8092008,1785498532.813044,1785498534.7657373,1.2808318138122559,0.0038433074951171875,1.9509472846984863,backend,3.4378278255462646,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1124:row:300014,1124:batch:0,300014,default,endpoint-0,0,268,187,196,256,endpoint_request,524,length,261ad0bb4b0ec960,completed,,1785498531.3279095,1785498532.6087413,1785498532.8092008,1785498532.813044,1785498534.7657373,1.2808318138122559,0.0038433074951171875,1.9509472846984863,backend,3.4378278255462646,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1124:row:300015,1124:batch:0,300015,default,endpoint-0,0,18,181,181,256,endpoint_request,274,length,60357f9f8600fde5,completed,,1785498531.3279095,1785498532.6087413,1785498532.8092008,1785498532.813044,1785498534.7657373,1.2808318138122559,0.0038433074951171875,1.9509472846984863,backend,3.4378278255462646,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1124:row:300016,1124:batch:1,300016,default,endpoint-1,1,211,256,152,256,endpoint_request,467,length,60357f9f8600fde5,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1124:row:300017,1124:batch:1,300017,default,endpoint-1,1,657,256,147,256,endpoint_request,913,length,60357f9f8600fde5,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1124:row:300018,1124:batch:1,300018,default,endpoint-1,1,967,256,149,256,endpoint_request,1223,length,60357f9f8600fde5,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1124:row:300019,1124:batch:1,300019,default,endpoint-1,1,19,6,80,97,endpoint_request,116,stop,8c4e0fc3dd959243,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1124:row:300020,1124:batch:1,300020,default,endpoint-1,1,376,7,44,55,endpoint_request,431,stop,8c4e0fc3dd959243,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1124:row:300021,1124:batch:1,300021,default,endpoint-1,1,738,1,14,19,endpoint_request,757,stop,8c4e0fc3dd959243,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1124:row:300022,1124:batch:1,300022,default,endpoint-1,1,7,255,209,256,endpoint_request,263,length,48ee0f9248697686,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1124:row:300023,1124:batch:1,300023,default,endpoint-1,1,272,244,185,256,endpoint_request,528,length,48ee0f9248697686,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1124:row:300024,1124:batch:1,300024,default,endpoint-1,1,530,256,190,256,endpoint_request,786,length,48ee0f9248697686,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1124:row:300025,1124:batch:1,300025,default,endpoint-1,1,833,256,184,241,endpoint_request,1074,stop,48ee0f9248697686,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1124:row:300026,1124:batch:1,300026,default,endpoint-1,1,52,256,202,256,endpoint_request,308,length,1caac412c8dec5a9,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1124:row:300027,1124:batch:1,300027,default,endpoint-1,1,692,256,229,256,endpoint_request,948,length,1caac412c8dec5a9,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1124:row:300028,1124:batch:1,300028,default,endpoint-1,1,12,194,157,256,endpoint_request,268,length,ef3e2aabe0d2120e,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1124:row:300029,1124:batch:1,300029,default,endpoint-1,1,222,205,181,256,endpoint_request,478,length,ef3e2aabe0d2120e,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1124:row:300030,1124:batch:1,300030,default,endpoint-1,1,462,256,174,256,endpoint_request,718,length,ef3e2aabe0d2120e,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1124:row:300031,1124:batch:1,300031,default,endpoint-1,1,729,188,132,182,endpoint_request,911,stop,ef3e2aabe0d2120e,completed,,1785498531.3279095,1785498532.6087413,1785498532.8099399,1785498532.8136714,1785498534.717832,1.2808318138122559,0.0037314891815185547,1.9013636112213135,backend,3.389922618865967,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1124:row:300032,1124:batch:2,300032,default,endpoint-0,0,927,190,196,256,endpoint_request,1183,length,ef3e2aabe0d2120e,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1124:row:300033,1124:batch:2,300033,default,endpoint-0,0,1127,237,162,256,endpoint_request,1383,length,ef3e2aabe0d2120e,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1124:row:300034,1124:batch:2,300034,default,endpoint-0,0,378,256,102,256,endpoint_request,634,length,e15a8bd8e45a819d,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1124:row:300035,1124:batch:2,300035,default,endpoint-0,0,1098,256,151,256,endpoint_request,1354,length,e15a8bd8e45a819d,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1124:row:300036,1124:batch:2,300036,default,endpoint-0,0,432,256,160,256,endpoint_request,688,length,d474580f69cc0918,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1124:row:300037,1124:batch:2,300037,default,endpoint-0,0,975,256,143,256,endpoint_request,1231,length,d474580f69cc0918,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1124:row:300038,1124:batch:2,300038,default,endpoint-0,0,1285,238,184,215,endpoint_request,1500,stop,d474580f69cc0918,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1124:row:300039,1124:batch:2,300039,default,endpoint-0,0,400,54,153,256,endpoint_request,656,length,2b2622ecb1ab2ede,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1124:row:300040,1124:batch:2,300040,default,endpoint-0,0,526,177,161,256,endpoint_request,782,length,2b2622ecb1ab2ede,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1124:row:300041,1124:batch:2,300041,default,endpoint-0,0,719,125,89,139,endpoint_request,858,stop,2b2622ecb1ab2ede,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1124:row:300042,1124:batch:2,300042,default,endpoint-0,0,853,254,168,256,endpoint_request,1109,length,2b2622ecb1ab2ede,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1124:row:300043,1124:batch:2,300043,default,endpoint-0,0,1173,256,147,256,endpoint_request,1429,length,2b2622ecb1ab2ede,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1124:row:300044,1124:batch:2,300044,default,endpoint-0,0,396,144,141,256,endpoint_request,652,length,8547ed4e304c18ee,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1124:row:300045,1124:batch:2,300045,default,endpoint-0,0,549,256,178,256,endpoint_request,805,length,8547ed4e304c18ee,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1124:row:300046,1124:batch:2,300046,default,endpoint-0,0,891,171,187,256,endpoint_request,1147,length,8547ed4e304c18ee,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1124:row:300047,1124:batch:2,300047,default,endpoint-0,0,1076,256,174,256,endpoint_request,1332,length,8547ed4e304c18ee,completed,,1785498531.3279095,1785498532.6087413,1785498532.8241014,1785498532.8284667,1785498534.7803087,1.2808318138122559,0.004365205764770508,1.9472432136535645,backend,3.452399253845215,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1124:row:300048,1124:batch:3,300048,default,endpoint-1,1,104,143,173,256,endpoint_request,360,length,33ddfd8a70fd3d90,completed,,1785498531.3279095,1785498532.6087413,1785498532.8260214,1785498532.8293982,1785498534.7208252,1.2808318138122559,0.0033767223358154297,1.8901641368865967,backend,3.392915725708008,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1124:row:300049,1124:batch:3,300049,default,endpoint-1,1,352,256,156,256,endpoint_request,608,length,33ddfd8a70fd3d90,completed,,1785498531.3279095,1785498532.6087413,1785498532.8260214,1785498532.8293982,1785498534.7208252,1.2808318138122559,0.0033767223358154297,1.8901641368865967,backend,3.392915725708008,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1124:row:300050,1124:batch:3,300050,default,endpoint-1,1,924,232,133,256,endpoint_request,1180,length,33ddfd8a70fd3d90,completed,,1785498531.3279095,1785498532.6087413,1785498532.8260214,1785498532.8293982,1785498534.7208252,1.2808318138122559,0.0033767223358154297,1.8901641368865967,backend,3.392915725708008,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1124:row:300051,1124:batch:3,300051,default,endpoint-1,1,1166,163,175,256,endpoint_request,1422,length,33ddfd8a70fd3d90,completed,,1785498531.3279095,1785498532.6087413,1785498532.8260214,1785498532.8293982,1785498534.7208252,1.2808318138122559,0.0033767223358154297,1.8901641368865967,backend,3.392915725708008,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1124:row:300052,1124:batch:3,300052,default,endpoint-1,1,1379,79,96,133,endpoint_request,1512,stop,33ddfd8a70fd3d90,completed,,1785498531.3279095,1785498532.6087413,1785498532.8260214,1785498532.8293982,1785498534.7208252,1.2808318138122559,0.0033767223358154297,1.8901641368865967,backend,3.392915725708008,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,formal,3,fixed_rows_16,20260729,1124,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1124:row:300053,1124:batch:3,300053,default,endpoint-1,1,10,124,135,160,endpoint_request,170,stop,175a154f3b80e7fc,completed,,1785498531.3279095,1785498532.6087413,1785498532.8260214,1785498532.8293982,1785498534.7208252,1.2808318138122559,0.0033767223358154297,1.8901641368865967,backend,3.392915725708008,offline_job_start,submission,30.0,True
