schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,42,5.188000000001921,1,174,4.551500000001397,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,43,5.188000000001921,1,174,4.551500000001397,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,44,5.203000000001339,1,147,4.480999999999767,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,45,5.203000000001339,1,147,4.480999999999767,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,46,5.234000000004016,1,452,4.431000000004133,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,47,5.234000000004016,1,452,4.431000000004133,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,48,5.234000000004016,1,198,4.346500000006927,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,49,5.234000000004016,1,198,4.346500000006927,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,50,6.6560000000026776,1,1184,5.624000000003434,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,51,6.6560000000026776,1,1184,5.624000000003434,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,52,6.703000000001339,1,166,5.618999999998778,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,53,6.703000000001339,1,166,5.618999999998778,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,54,6.734000000004016,1,150,5.600000000005821,flush,immediate,0.0,immediate
2,adaptive_flush_output_variability_gate_20260726,formal,1,1025,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,immediate,25.0,50.0,0.0005,55,6.734000000004016,1,150,5.600000000005821,flush,immediate,0.0,immediate
