schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,22.875,True,16,16,38,0,0.06889185580774371,0.13999999999941792,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,22.89100000000326,True,15,16,38,0,0.06889185580774371,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,22.89100000000326,True,16,16,38,0,0.06889185580774371,0.15600000000267755,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,23.047000000005937,True,15,16,40,0,0.06390743213173122,0.04700000000593718,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,23.063000000009197,True,16,16,40,0,0.06390743213173122,0.06300000000919681,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,23.203000000008615,True,15,16,40,0,0.06390743213173122,0.20300000000861473,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,23.203000000008615,True,16,16,40,0,0.06390743213173122,0.20300000000861473,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,24.313000000009197,True,15,16,43,0,0.0663106364040944,0.23500000000058208,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,24.313000000009197,True,16,16,43,0,0.0663106364040944,0.23500000000058208,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,24.625,True,15,16,42,0,0.0631063640409435,0.2649999999994179,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,24.625,True,16,16,42,0,0.0631063640409435,0.2649999999994179,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,24.828000000008615,True,15,16,39,0,0.06230529595015577,0.20300000000861473,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,24.828000000008615,True,16,16,39,0,0.06230529595015577,0.20300000000861473,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,24.828000000008615,True,15,16,39,0,0.06230529595015577,0.20300000000861473,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,24.828000000008615,True,16,16,39,0,0.06230529595015577,0.20300000000861473,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,25.172000000005937,True,15,16,46,0,0.061771250556297286,0.2649999999994179,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,25.188000000009197,True,16,16,46,0,0.061771250556297286,0.28100000000267755,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,25.625,True,15,16,50,0,0.06809078771695598,0.1869999999908032,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,25.625,True,16,16,50,0,0.06809078771695598,0.1869999999908032,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,25.860000000000582,True,15,16,54,0,0.07734757454383623,0.15699999999196734,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,25.860000000000582,True,16,16,54,0,0.07734757454383623,0.15699999999196734,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,26.969000000011874,True,15,16,51,0,0.08954161103693814,0.1870000000053551,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,26.969000000011874,True,16,16,51,0,0.08954161103693814,0.1870000000053551,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,27.203000000008615,True,15,16,51,0,0.09559412550066759,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,27.219000000011874,True,16,16,51,0,0.09559412550066759,0.17200000000593718,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,27.438000000009197,True,15,16,53,0,0.09301290609701829,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,27.438000000009197,True,16,16,53,0,0.09301290609701829,0.125,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,27.735000000000582,True,15,16,58,0,0.10538495772140632,0.15699999999196734,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,27.75,True,16,16,58,0,0.10538495772140632,0.17199999999138527,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,29.15700000000652,True,15,16,52,0,0.1256786826880285,0.20399999999790452,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,29.15700000000652,True,16,16,52,0,0.1256786826880285,0.20399999999790452,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,29.625,True,15,16,52,0,0.1339563862928349,0.10899999999674037,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,29.625,True,16,16,52,0,0.1339563862928349,0.10899999999674037,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,30.563000000009197,True,15,16,53,0,0.1448153093012906,0.23500000000058208,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,30.563000000009197,True,16,16,53,0,0.1448153093012906,0.23500000000058208,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,30.594000000011874,True,15,16,53,0,0.1448153093012906,0.26600000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,30.594000000011874,True,16,16,53,0,0.1448153093012906,0.26600000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,30.860000000000582,True,15,16,49,0,0.13991989319092124,0.2659999999887077,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,30.875,True,16,16,59,0,0.14365821094793052,0.0,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,31.15700000000652,True,15,16,63,0,0.16288384512683574,0.01600000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,31.172000000005937,True,16,16,63,0,0.16288384512683574,0.031000000002677552,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,32.625,True,15,16,57,0,0.16412995104583894,0.13999999999941792,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,32.625,True,16,16,57,0,0.16412995104583894,0.13999999999941792,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,33.203000000008615,True,15,16,64,0,0.1780151312861593,0.17100000000209548,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,33.203000000008615,True,16,16,64,0,0.1780151312861593,0.17100000000209548,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,33.4380000000092,True,15,16,64,0,0.17516688918558077,0.14100000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,33.4380000000092,True,16,16,64,0,0.17516688918558077,0.14100000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,33.453000000008615,True,15,16,64,0,0.17516688918558077,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,33.453000000008615,True,16,16,64,0,0.17516688918558077,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,34.36000000000058,True,15,16,63,0,0.16804628393413445,0.25,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,34.36000000000058,True,16,16,63,0,0.16804628393413445,0.25,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,34.5630000000092,True,15,16,60,0,0.1601246105919003,0.1880000000091968,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,34.5630000000092,True,16,16,60,0,0.1601246105919003,0.1880000000091968,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,35.65700000000652,True,15,16,69,0,0.17427681352915003,0.20399999999790452,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,35.65700000000652,True,16,16,69,0,0.17427681352915003,0.20399999999790452,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,35.92200000000594,True,15,16,71,0,0.1797952825990209,0.21899999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,35.9380000000092,True,16,16,71,0,0.1797952825990209,0.23500000000058208,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,36.17200000000594,True,15,16,79,0,0.1823765020026702,0.1870000000053551,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,36.17200000000594,True,16,16,79,0,0.1823765020026702,0.1870000000053551,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,36.3130000000092,True,15,16,80,0,0.15914552736982646,0.06300000000919681,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,36.3130000000092,True,16,16,80,0,0.15914552736982646,0.06300000000919681,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,37.78200000000652,True,15,16,81,0,0.1740987983978638,0.20399999999790452,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,37.79700000000594,True,16,16,81,0,0.1740987983978638,0.21899999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,38.1880000000092,True,15,16,80,0,0.170983533600356,0.04700000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,38.1880000000092,True,16,16,80,0,0.170983533600356,0.04700000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,39.01600000000326,True,15,16,68,0,0.15861148197596797,0.046999999991385266,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,39.01600000000326,True,16,16,68,0,0.15861148197596797,0.046999999991385266,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,39.01600000000326,True,15,16,68,0,0.15861148197596797,0.046999999991385266,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,39.01600000000326,True,16,16,68,0,0.15861148197596797,0.046999999991385266,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,39.04700000000594,True,15,16,68,0,0.15861148197596797,0.07799999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,39.04700000000594,True,16,16,68,0,0.15861148197596797,0.07799999999406282,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,39.39100000000326,True,15,16,81,0,0.157543391188251,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,39.39100000000326,True,16,16,81,0,0.157543391188251,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,40.719000000011874,True,15,16,76,0,0.14374721851357364,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,40.719000000011874,True,16,16,76,0,0.14374721851357364,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,41.078000000008615,True,15,16,79,0,0.12834890965732082,0.23399999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,41.078000000008615,True,16,16,79,0,0.12834890965732082,0.23399999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,41.094000000011874,True,15,16,79,0,0.12834890965732082,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,41.094000000011874,True,16,16,79,0,0.12834890965732082,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,41.3130000000092,True,15,16,76,0,0.11838006230529596,0.1880000000091968,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,41.3130000000092,True,16,16,76,0,0.11838006230529596,0.1880000000091968,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,41.328000000008615,True,15,16,76,0,0.11838006230529596,0.20300000000861473,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,41.328000000008615,True,16,16,76,0,0.11838006230529596,0.20300000000861473,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,42.28200000000652,True,15,16,83,0,0.13413440142412103,0.09399999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,42.29700000000594,True,16,16,83,0,0.13413440142412103,0.10899999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,42.5630000000092,True,15,16,84,0,0.13920783266577663,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,42.5630000000092,True,16,16,84,0,0.13920783266577663,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,43.078000000008615,True,15,16,82,0,0.1359145527369826,0.10899999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,43.078000000008615,True,16,16,82,0,0.1359145527369826,0.10899999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,43.89100000000326,True,15,16,79,0,0.1453493546951491,0.07799999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,43.89100000000326,True,16,16,79,0,0.1453493546951491,0.07799999999406282,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,44.29700000000594,True,15,16,86,0,0.14499332443257673,0.21899999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,44.29700000000594,True,16,16,86,0,0.14499332443257673,0.21899999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,45.78200000000652,True,15,16,78,0,0.15932354250111258,0.11000000000058208,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,45.78200000000652,True,16,16,78,0,0.15932354250111258,0.11000000000058208,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,46.25,True,15,16,80,0,0.1601246105919003,0.030999999988125637,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,46.25,True,16,16,80,0,0.1601246105919003,0.030999999988125637,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,47.125,True,15,16,75,0,0.17018246550956828,0.10899999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,47.125,True,16,16,75,0,0.17018246550956828,0.10899999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,47.125,True,15,16,75,0,0.17018246550956828,0.10899999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,47.125,True,16,16,75,0,0.17018246550956828,0.10899999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,47.14100000000326,True,15,16,75,0,0.17018246550956828,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,47.15700000000652,True,16,16,75,0,0.17018246550956828,0.14100000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,47.54700000000594,True,15,16,81,0,0.16377392078326658,0.0,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,47.54700000000594,True,16,16,81,0,0.16377392078326658,0.0,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,48.953000000008615,True,15,16,75,0,0.17632398753894085,0.046000000002095476,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,48.953000000008615,True,16,16,75,0,0.17632398753894085,0.046000000002095476,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,49.328000000008615,True,15,16,79,0,0.1734757454383623,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,49.344000000011874,True,16,16,79,0,0.1734757454383623,0.17200000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,49.344000000011874,True,15,16,79,0,0.1734757454383623,0.17200000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,49.344000000011874,True,16,16,79,0,0.1734757454383623,0.17200000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,49.54700000000594,True,15,16,82,0,0.16181575433911888,0.10899999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,49.54700000000594,True,16,16,82,0,0.16181575433911888,0.10899999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,49.5630000000092,True,15,16,82,0,0.16181575433911888,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,49.578000000008615,True,16,16,82,0,0.16181575433911888,0.13999999999941792,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,50.36000000000058,True,15,16,83,0,0.14330218068535827,0.11000000000058208,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,50.36000000000058,True,16,16,83,0,0.14330218068535827,0.11000000000058208,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,50.594000000011874,True,15,16,85,0,0.1358255451713396,0.062000000005355105,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,50.594000000011874,True,16,16,85,0,0.1358255451713396,0.062000000005355105,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,249,50.953000000008615,True,15,16,85,0,0.13493546951490876,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,250,50.953000000008615,True,16,16,85,0,0.13493546951490876,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,251,51.92200000000594,True,15,16,82,0,0.15700934579439252,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,252,51.92200000000594,True,16,16,82,0,0.15700934579439252,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,253,52.3130000000092,True,15,16,79,0,0.13974187805963512,0.17200000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,254,52.3130000000092,True,16,16,79,0,0.13974187805963512,0.17200000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,255,53.65700000000652,True,15,16,59,0,0.12363150867823769,0.11000000000058208,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,256,53.65700000000652,True,16,16,59,0,0.12363150867823769,0.11000000000058208,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,257,53.719000000011874,True,15,16,59,0,0.12363150867823769,0.17200000000593718,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,258,53.719000000011874,True,16,16,59,0,0.12363150867823769,0.17200000000593718,hold,at_maximum,False
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,259,55.01600000000326,True,15,16,55,0,0.12443257676902542,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,260,55.01600000000326,True,16,16,55,0,0.12443257676902542,0.125,hold,at_maximum,False
