schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,17,0.4379999999946449,1,518,0.029999999998835847,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,18,6.875,1,520,6.394499999994878,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,19,6.875,3,1599,6.394499999994878,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,20,9.14100000000326,1,515,8.607499999998254,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,21,9.14100000000326,2,1039,8.607499999998254,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,22,10.01600000000326,1,558,9.379500000010012,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,23,10.01600000000326,1,558,9.379500000010012,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,24,10.328999999997905,1,531,9.607000000003609,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,25,10.328999999997905,1,531,9.607000000003609,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,26,11.0,1,836,10.197000000000116,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,27,11.0,1,836,10.197000000000116,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,28,11.937999999994645,1,582,11.050499999997555,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,29,11.937999999994645,1,582,11.050499999997555,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,30,12.078999999997905,1,1568,11.046999999991385,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,31,12.078999999997905,1,1568,11.046999999991385,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,32,12.078999999997905,1,550,10.994999999995343,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,33,12.078999999997905,2,1084,10.994999999995343,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,34,12.093999999997322,1,1587,10.94999999999709,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,35,12.093999999997322,1,1587,10.94999999999709,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,36,12.203999999997905,1,539,10.914499999998952,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,37,12.203999999997905,1,539,10.914499999998952,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,38,12.812999999994645,1,1705,11.402499999996508,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,39,12.812999999994645,1,1705,11.402499999996508,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,40,12.89100000000326,1,1568,11.389000000010128,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,41,12.89100000000326,2,3247,11.389000000010128,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,42,13.343999999997322,1,1571,11.73049999999057,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,43,13.343999999997322,1,1571,11.73049999999057,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,44,13.75,1,531,11.465500000005704,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,45,13.75,1,531,11.465500000005704,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,46,14.687999999994645,1,741,12.291499999992084,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,47,14.687999999994645,1,741,12.291499999992084,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,48,15.718999999997322,1,525,12.697000000000116,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,49,15.718999999997322,1,525,12.697000000000116,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,50,16.218999999997322,1,533,12.971999999994296,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,51,16.218999999997322,1,533,12.971999999994296,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,52,16.421999999991385,1,527,12.983499999987544,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,53,16.421999999991385,1,527,12.983499999987544,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,54,16.610000000000582,1,548,13.113500000006752,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,55,16.610000000000582,1,548,13.113500000006752,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,56,17.046999999991385,1,520,13.328499999988708,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,57,17.046999999991385,1,520,13.328499999988708,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,58,17.546999999991385,1,528,13.558499999984633,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,59,17.546999999991385,2,1064,13.558499999984633,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,60,17.89100000000326,1,522,13.830499999996391,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,61,17.89100000000326,3,2091,13.830499999996391,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,62,18.735000000000582,1,693,14.608500000002095,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,63,18.735000000000582,1,693,14.608500000002095,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,64,19.110000000000582,1,521,14.771999999997206,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,65,19.110000000000582,1,521,14.771999999997206,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,66,19.578999999997905,1,520,15.190499999996973,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,67,19.578999999997905,1,520,15.190499999996973,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,68,21.437999999994645,1,526,16.945999999996275,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,69,21.437999999994645,2,1081,16.945999999996275,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,70,21.5,1,536,16.793499999999767,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,71,21.5,1,536,16.793499999999767,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,72,22.062999999994645,1,541,16.962999999988824,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,73,22.062999999994645,1,541,16.962999999988824,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,74,22.26600000000326,1,526,17.06149999999616,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,75,22.26600000000326,2,1072,17.06149999999616,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,76,22.468999999997322,1,523,17.18300000000454,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,77,22.468999999997322,5,3344,17.18300000000454,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,78,22.718999999997322,1,645,17.351500000004307,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,79,22.718999999997322,5,2781,17.351500000004307,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,80,23.110000000000582,1,535,17.638000000006286,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,81,23.110000000000582,2,2059,17.638000000006286,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,82,23.25,1,799,17.7045000000071,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,83,23.25,1,799,17.7045000000071,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,84,23.26600000000326,1,561,17.563000000009197,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,85,23.26600000000326,1,561,17.563000000009197,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,86,23.578999999997905,1,519,17.823000000003958,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,87,23.578999999997905,2,1371,17.823000000003958,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,88,24.01600000000326,1,531,18.197500000009313,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,89,24.01600000000326,1,531,18.197500000009313,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,90,24.281999999991967,1,918,18.37599999998929,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,91,24.281999999991967,2,1431,18.37599999998929,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,92,24.796999999991385,1,518,18.519499999994878,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,93,24.796999999991385,1,518,18.519499999994878,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,94,25.218999999997322,1,515,17.91249999999127,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,95,25.218999999997322,1,515,17.91249999999127,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,96,29.01600000000326,1,513,19.508499999996275,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,97,29.01600000000326,2,1093,19.508499999996275,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,98,29.26600000000326,1,530,19.519000000000233,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,99,29.26600000000326,1,530,19.519000000000233,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,100,30.968999999997322,1,519,21.171000000002095,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,101,30.968999999997322,1,519,21.171000000002095,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,102,31.437999999994645,1,586,21.29649999999674,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,103,31.437999999994645,1,586,21.29649999999674,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,104,31.437999999994645,1,515,17.970999999990454,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,105,31.437999999994645,2,1047,17.970999999990454,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,106,31.625,1,519,18.04649999999674,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,107,31.625,1,519,18.04649999999674,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,108,32.062999999994645,1,533,18.411999999996624,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,109,32.062999999994645,1,533,18.411999999996624,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,110,32.625,1,524,18.680500000002212,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,111,32.625,2,1067,18.680500000002212,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r1,formal,1,1202,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,112,33.921999999991385,1,515,19.729999999995925,wait,running_pressure_wait,0.05,running_pressure
