schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,10,0.28100000000267755,1,517,0.01600000000325963,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,11,0.2970000000059372,2,1079,0.03200000000651926,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,12,0.3279999999940628,1,522,0.011499999993247911,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,13,0.34399999999732245,2,1058,0.02749999999650754,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,14,0.375,1,545,0.006999999997788109,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,15,0.40600000000267755,2,1119,0.03800000000046566,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,16,0.4220000000059372,1,518,0.014000000010128133,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,17,0.4379999999946449,1,518,0.029999999998835847,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,18,3.875,1,520,3.3944999999948777,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,19,3.875,3,1599,3.3944999999948777,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,20,4.985000000000582,1,515,4.451499999995576,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,21,4.985000000000582,2,1039,4.451499999995576,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,22,5.812999999994645,1,558,5.176500000001397,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,23,5.812999999994645,1,558,5.176500000001397,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,24,6.110000000000582,1,531,5.388000000006286,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,25,6.110000000000582,1,531,5.388000000006286,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,26,7.625,1,836,6.822000000000116,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,27,7.625,1,836,6.822000000000116,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,28,7.672000000005937,1,582,6.784500000008848,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,29,7.672000000005937,1,582,6.784500000008848,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,30,8.656000000002678,1,1568,7.623999999996158,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,31,8.656000000002678,1,1568,7.623999999996158,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,32,8.735000000000582,1,550,7.650999999998021,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,33,8.735000000000582,2,1084,7.650999999998021,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,34,8.843999999997322,1,1587,7.69999999999709,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,35,8.843999999997322,1,1587,7.69999999999709,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,36,8.860000000000582,1,539,7.57050000000163,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,37,8.860000000000582,1,539,7.57050000000163,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,38,9.312999999994645,1,1705,7.9024999999965075,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,39,9.312999999994645,1,1705,7.9024999999965075,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,40,9.672000000005937,1,1568,8.170000000012806,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,41,9.672000000005937,2,3247,8.170000000012806,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,42,9.797000000005937,1,1571,8.183499999999185,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,43,9.797000000005937,1,1571,8.183499999999185,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,44,10.062999999994645,1,531,7.778500000000349,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,45,10.062999999994645,1,531,7.778500000000349,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,46,10.093999999997322,1,741,7.697499999994761,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,47,10.093999999997322,1,741,7.697499999994761,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,48,11.718999999997322,1,525,8.697000000000116,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,49,11.718999999997322,1,525,8.697000000000116,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,50,12.0,1,533,8.752999999996973,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,51,12.0,1,533,8.752999999996973,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,52,12.218999999997322,1,527,8.78049999999348,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,53,12.218999999997322,1,527,8.78049999999348,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,54,13.047000000005937,1,548,9.550500000012107,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,55,13.047000000005937,1,548,9.550500000012107,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,56,13.062999999994645,1,520,9.344499999991967,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,57,13.062999999994645,1,520,9.344499999991967,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,58,13.077999999994063,1,528,9.08949999998731,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,59,13.077999999994063,2,1064,9.08949999998731,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,60,13.156000000002678,1,522,9.095499999995809,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,61,13.156000000002678,3,2091,9.095499999995809,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,62,14.218999999997322,1,693,10.092499999998836,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,63,14.218999999997322,1,693,10.092499999998836,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,64,14.610000000000582,1,521,10.271999999997206,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,65,14.610000000000582,1,521,10.271999999997206,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,66,14.968999999997322,1,520,10.580499999996391,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,67,14.968999999997322,1,520,10.580499999996391,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,68,16.735000000000582,1,526,12.243000000002212,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,69,16.735000000000582,2,1081,12.243000000002212,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,70,17.031000000002678,1,536,12.324500000002445,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,71,17.031000000002678,1,536,12.324500000002445,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,72,17.187999999994645,1,541,12.087999999988824,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,73,17.187999999994645,1,541,12.087999999988824,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,74,17.39100000000326,1,526,12.186499999996158,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,75,17.39100000000326,2,1072,12.186499999996158,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,76,17.64100000000326,1,523,12.355000000010477,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,77,17.64100000000326,5,3344,12.355000000010477,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,78,17.89100000000326,1,645,12.523500000010245,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,79,17.89100000000326,5,2781,12.523500000010245,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,80,18.156000000002678,1,535,12.684000000008382,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,81,18.156000000002678,2,2059,12.684000000008382,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,82,18.172000000005937,1,799,12.626500000013039,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,83,18.172000000005937,1,799,12.626500000013039,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,84,18.218999999997322,1,561,12.51600000000326,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,85,18.218999999997322,1,561,12.51600000000326,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,86,18.360000000000582,1,519,12.604000000006636,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,87,18.360000000000582,2,1371,12.604000000006636,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,88,18.485000000000582,1,531,12.666500000006636,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,89,18.485000000000582,1,531,12.666500000006636,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,90,19.125,1,918,13.218999999997322,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,91,19.125,2,1431,13.218999999997322,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,92,19.5,1,518,13.222500000003492,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,93,19.5,1,518,13.222500000003492,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,94,19.51600000000326,1,515,12.209499999997206,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,95,19.51600000000326,1,515,12.209499999997206,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,96,21.047000000005937,1,513,11.539499999998952,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,97,21.047000000005937,2,1093,11.539499999998952,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,98,21.218999999997322,1,530,11.471999999994296,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,99,21.218999999997322,1,530,11.471999999994296,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,100,23.01600000000326,1,519,13.218000000008033,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,101,23.01600000000326,1,519,13.218000000008033,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,102,23.218999999997322,1,586,13.077499999999418,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,103,23.218999999997322,1,586,13.077499999999418,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,104,23.26600000000326,1,515,9.798999999999069,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,105,23.26600000000326,2,1047,9.798999999999069,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,106,23.312999999994645,1,519,9.734499999991385,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,107,23.312999999994645,1,519,9.734499999991385,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,108,23.422000000005937,1,533,9.771000000007916,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,109,23.422000000005937,1,533,9.771000000007916,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,110,23.562999999994645,1,524,9.618499999996857,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,111,23.562999999994645,2,1067,9.618499999996857,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,112,24.375,1,515,10.18300000000454,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r3,formal,1,1212,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,113,24.375,2,1038,10.18300000000454,flush,running_pressure,0.05,running_pressure
