schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785078261.3295133,snapshot,NVIDIA GeForce RTX 5070,3,10193,12227,42.21,ok,0,0,0.0
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785078261.6655674,snapshot,NVIDIA GeForce RTX 5070,4,10193,12227,42.30,ok,0,0,0.0
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785078262.0048435,snapshot,NVIDIA GeForce RTX 5070,4,10193,12227,42.30,ok,0,0,0.0
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785078262.3397362,snapshot,NVIDIA GeForce RTX 5070,4,10193,12227,42.22,ok,0,0,0.0
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785078262.6789572,snapshot,NVIDIA GeForce RTX 5070,6,10193,12227,42.18,ok,0,0,0.0
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785078263.014433,snapshot,NVIDIA GeForce RTX 5070,6,10186,12227,42.18,ok,0,0,0.0
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785078263.3745294,snapshot,NVIDIA GeForce RTX 5070,6,10186,12227,42.26,ok,0,0,0.0
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785078263.7251945,snapshot,NVIDIA GeForce RTX 5070,2,10186,12227,42.25,ok,0,0,0.0
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785078264.0660043,snapshot,NVIDIA GeForce RTX 5070,2,10186,12227,41.90,ok,0,0,0.0
1,interference_bulk_aimd_background_r1,formal,1,1201,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785078264.4208276,snapshot,NVIDIA GeForce RTX 5070,2,10186,12227,41.90,ok,0,0,0.0
