schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,910:row:1000010,910:batch:0,1000010,default,task-0,0,50,362,16,,submission_aggregate_unavailable,,8515a295c6c1e478,completed,,1785004929.2722993,1785004929.9408092,1785004929.9797246,1785004932.5978673,1785004934.2541478,0.6685099601745605,2.618142604827881,1.6534526348114014,backend,4.981848478317261,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,910:row:1000011,910:batch:0,1000011,default,task-0,0,10,69,11,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785004929.2722993,1785004929.9408092,1785004929.9797246,1785004932.5978673,1785004934.2541478,0.6685099601745605,2.618142604827881,1.6534526348114014,backend,4.981848478317261,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,910:row:1000012,910:batch:0,1000012,default,task-0,0,24,206,9,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785004929.2722993,1785004929.9408092,1785004929.9797246,1785004932.5978673,1785004934.2541478,0.6685099601745605,2.618142604827881,1.6534526348114014,backend,4.981848478317261,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,910:row:1000013,910:batch:0,1000013,default,task-0,0,33,137,2,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785004929.2722993,1785004929.9408092,1785004929.9797246,1785004932.5978673,1785004934.2541478,0.6685099601745605,2.618142604827881,1.6534526348114014,backend,4.981848478317261,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,910:row:1000014,910:batch:1,1000014,default,task-0,0,62,501,8,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,910:row:1000015,910:batch:1,1000015,default,task-0,0,6,239,15,,submission_aggregate_unavailable,,268ad095d95190da,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,910:row:1000016,910:batch:1,1000016,default,task-0,0,8,344,14,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,910:row:1000017,910:batch:1,1000017,default,task-0,0,8,207,16,,submission_aggregate_unavailable,,5b18db2768af12f2,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,910:row:1000018,910:batch:1,1000018,default,task-0,0,47,349,14,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,910:row:1000019,910:batch:1,1000019,default,task-0,0,3,180,11,,submission_aggregate_unavailable,,b2edbe58c03fb2c7,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,910:row:1000020,910:batch:1,1000020,default,task-0,0,12,477,13,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,910:row:1000021,910:batch:1,1000021,default,task-0,0,46,382,15,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,910:row:1000022,910:batch:1,1000022,default,task-0,0,19,557,15,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,910:row:1000023,910:batch:1,1000023,default,task-0,0,324,239,9,,submission_aggregate_unavailable,,8e5ef9ddeafb1cb8,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,910:row:1000024,910:batch:1,1000024,default,task-0,0,70,181,10,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,910:row:1000025,910:batch:1,1000025,default,task-0,0,1056,245,14,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,910:row:1000026,910:batch:1,1000026,default,task-0,0,38,440,11,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785004929.2722993,1785004929.9408092,1785004929.9811664,1785004932.6778526,1785004934.3018289,0.6685099601745605,2.696686267852783,1.6213643550872803,backend,5.029529571533203,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,910:row:1000027,910:batch:2,1000027,default,task-0,0,22,95,12,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785004929.2722993,1785004929.9408092,1785004929.982403,1785004932.7143662,1785004934.6386542,0.6685099601745605,2.7319631576538086,1.921985149383545,backend,5.366354942321777,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,910:row:1000028,910:batch:2,1000028,default,task-0,0,1075,448,12,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785004929.2722993,1785004929.9408092,1785004929.982403,1785004932.7143662,1785004934.6386542,0.6685099601745605,2.7319631576538086,1.921985149383545,backend,5.366354942321777,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,910:row:1000029,910:batch:2,1000029,default,task-0,0,27,608,9,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785004929.2722993,1785004929.9408092,1785004929.982403,1785004932.7143662,1785004934.6386542,0.6685099601745605,2.7319631576538086,1.921985149383545,backend,5.366354942321777,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,910:row:1000030,910:batch:2,1000030,default,task-0,0,1193,329,11,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785004929.2722993,1785004929.9408092,1785004929.982403,1785004932.7143662,1785004934.6386542,0.6685099601745605,2.7319631576538086,1.921985149383545,backend,5.366354942321777,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,910:row:1000031,910:batch:2,1000031,default,task-0,0,1056,443,8,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785004929.2722993,1785004929.9408092,1785004929.982403,1785004932.7143662,1785004934.6386542,0.6685099601745605,2.7319631576538086,1.921985149383545,backend,5.366354942321777,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,910:row:1000032,910:batch:3,1000032,default,task-0,0,1167,11,15,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,910:row:1000033,910:batch:3,1000033,default,task-0,0,1059,428,12,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,910:row:1000034,910:batch:3,1000034,default,task-0,0,19,267,11,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,910:row:1000035,910:batch:3,1000035,default,task-0,0,229,323,13,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,910:row:1000036,910:batch:3,1000036,default,task-0,0,13,627,14,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,910:row:1000037,910:batch:3,1000037,default,task-0,0,21,225,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,910:row:1000038,910:batch:3,1000038,default,task-0,0,15,86,12,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,910:row:1000039,910:batch:3,1000039,default,task-0,0,36,268,11,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,910:row:1000040,910:batch:3,1000040,default,task-0,0,8,167,13,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,910:row:1000041,910:batch:3,1000041,default,task-0,0,16,297,14,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,910:row:1000042,910:batch:3,1000042,default,task-0,0,24,30,14,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,910:row:1000043,910:batch:3,1000043,default,task-0,0,10,67,15,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,910:row:1000044,910:batch:3,1000044,default,task-0,0,412,148,15,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785004929.2722993,1785004929.9408092,1785004929.9840791,1785004932.7939115,1785004934.695421,0.6685099601745605,2.8098323345184326,1.8985974788665771,backend,5.423121690750122,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,910:row:1000045,910:batch:4,1000045,default,task-0,0,133,336,15,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,910:row:1000046,910:batch:4,1000046,default,task-0,0,181,76,1,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,910:row:1000047,910:batch:4,1000047,default,task-0,0,9,343,9,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,910:row:1000048,910:batch:4,1000048,default,task-0,0,8,343,13,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,910:row:1000049,910:batch:4,1000049,default,task-0,0,14,339,7,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,910:row:1000050,910:batch:4,1000050,default,task-0,0,43,396,13,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,910:row:1000051,910:batch:4,1000051,default,task-0,0,24,416,14,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,910:row:1000052,910:batch:4,1000052,default,task-0,0,29,496,13,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,910:row:1000053,910:batch:4,1000053,default,task-0,0,14,63,12,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,910:row:1000054,910:batch:4,1000054,default,task-0,0,34,258,14,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,910:row:1000055,910:batch:4,1000055,default,task-0,0,11,76,12,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,910:row:1000056,910:batch:4,1000056,default,task-0,0,31,129,14,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,910:row:1000057,910:batch:4,1000057,default,task-0,0,313,95,8,,submission_aggregate_unavailable,,e458adc9ee0cb375,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,3,seq_trace,20260726,910,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,910:row:1000058,910:batch:4,1000058,default,task-0,0,14,188,11,,submission_aggregate_unavailable,,7c0d2a50a7e532e8,completed,,1785004929.2722993,1785004929.9408092,1785004929.9853754,1785004932.795916,1785004934.6973543,0.6685099601745605,2.8105406761169434,1.8965928554534912,backend,5.425055027008057,offline_job_start,submission,10.0,True
