schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785076405.4852507,snapshot,NVIDIA GeForce RTX 5070,2,10164,12227,41.76,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785076405.83229,snapshot,NVIDIA GeForce RTX 5070,2,10164,12227,41.72,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785076406.1708906,snapshot,NVIDIA GeForce RTX 5070,2,10164,12227,41.72,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785076406.5130205,snapshot,NVIDIA GeForce RTX 5070,4,10164,12227,41.81,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785076406.8514516,snapshot,NVIDIA GeForce RTX 5070,4,10160,12227,41.73,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785076407.1903205,snapshot,NVIDIA GeForce RTX 5070,4,10160,12227,41.73,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785076407.5362747,snapshot,NVIDIA GeForce RTX 5070,3,10160,12227,41.69,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785076407.863616,snapshot,NVIDIA GeForce RTX 5070,3,10164,12227,41.76,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785076408.2150722,snapshot,NVIDIA GeForce RTX 5070,3,10164,12227,41.76,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785076408.5541291,snapshot,NVIDIA GeForce RTX 5070,3,10164,12227,41.91,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785076408.8922348,snapshot,NVIDIA GeForce RTX 5070,3,10164,12227,41.89,ok,0,0,0.0
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785076409.2352235,snapshot,NVIDIA GeForce RTX 5070,3,10164,12227,41.89,ok,2,0,0.0006230529595016021
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785076409.587658,snapshot,NVIDIA GeForce RTX 5070,63,10164,12227,53.30,ok,5,0,0.0021361815754339375
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785076409.953244,snapshot,NVIDIA GeForce RTX 5070,63,10164,12227,87.92,ok,8,0,0.005162438807298608
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785076410.3095853,snapshot,NVIDIA GeForce RTX 5070,63,10164,12227,87.92,ok,6,0,0.0054294615042278505
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785076410.650891,snapshot,NVIDIA GeForce RTX 5070,83,10159,12227,119.56,ok,20,0,0.010146862483311092
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785076410.998844,snapshot,NVIDIA GeForce RTX 5070,83,10159,12227,120.62,ok,24,0,0.03275478415665334
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785076411.3499973,snapshot,NVIDIA GeForce RTX 5070,96,10159,12227,141.34,ok,24,0,0.04770805518469068
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785076411.7114172,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,141.34,ok,32,0,0.060792167334223435
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785076412.046662,snapshot,NVIDIA GeForce RTX 5070,96,10224,12227,163.32,ok,43,0,0.06915887850467295
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785076412.3897727,snapshot,NVIDIA GeForce RTX 5070,96,10224,12227,171.84,ok,38,0,0.06737872719181126
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785076412.7293768,snapshot,NVIDIA GeForce RTX 5070,96,10233,12227,171.84,ok,39,0,0.06524254561637743
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785076413.05164,snapshot,NVIDIA GeForce RTX 5070,96,10233,12227,176.55,ok,38,0,0.06889185580774371
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785076413.3767135,snapshot,NVIDIA GeForce RTX 5070,96,10234,12227,178.07,ok,38,0,0.0745883400089008
1,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785076413.7342498,snapshot,NVIDIA GeForce RTX 5070,96,10232,12227,178.07,ok,36,0,0.06960391633288832
