schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,10,0.3279999999940628,1,522,0.011499999993247911,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,11,0.375,2,1058,0.05849999999918509,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,12,0.375,1,545,0.006999999997788109,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,13,0.42199999999138527,3,1637,0.053999999989173375,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,14,0.48399999999674037,1,520,0.003499999991618097,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,15,0.5310000000026776,3,1599,0.05049999999755528,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,16,0.5469999999913853,1,515,0.013499999986379407,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,17,0.5939999999973224,2,1039,0.06049999999231659,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,18,5.8439999999973224,1,558,5.2075000000040745,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,19,5.8439999999973224,1,558,5.2075000000040745,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,20,6.3439999999973224,1,531,5.622000000003027,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,21,6.3439999999973224,1,531,5.622000000003027,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,22,8.686999999990803,1,836,7.88399999999092,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,23,8.686999999990803,1,836,7.88399999999092,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,24,10.139999999999418,1,582,9.252500000002328,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,10.139999999999418,1,582,9.252500000002328,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,10.468999999997322,1,1568,9.436999999990803,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,10.468999999997322,1,1568,9.436999999990803,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,10.531000000002678,1,550,9.447000000000116,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,10.531000000002678,2,1084,9.447000000000116,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,10.546999999991385,1,1587,9.402999999991152,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,10.546999999991385,1,1587,9.402999999991152,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,11.23399999999674,1,539,9.944499999997788,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,11.23399999999674,1,539,9.944499999997788,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,11.421999999991385,1,1705,10.011499999993248,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,11.421999999991385,1,1705,10.011499999993248,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,11.452999999994063,1,1568,9.951000000000931,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r1,formal,1,1171,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,11.452999999994063,1,1568,9.951000000000931,flush,end_of_input,0.05,fixed_timeout
