schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,17,0.5939999999973224,2,1039,0.06049999999231659,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,18,6.312999999994645,1,558,5.676500000001397,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,19,6.312999999994645,1,558,5.676500000001397,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,20,6.73399999999674,1,531,6.012000000002445,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,21,6.73399999999674,1,531,6.012000000002445,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,22,8.98399999999674,1,836,8.180999999996857,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,23,8.98399999999674,1,836,8.180999999996857,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,24,10.10899999999674,1,582,9.22149999999965,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,10.10899999999674,1,582,9.22149999999965,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,11.437999999994645,1,1568,10.405999999988126,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,11.437999999994645,1,1568,10.405999999988126,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,11.530999999988126,1,550,10.446999999985565,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,11.530999999988126,2,1084,10.446999999985565,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,11.812999999994645,1,1587,10.668999999994412,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,11.812999999994645,1,1587,10.668999999994412,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,11.890999999988708,1,539,10.601499999989755,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,11.890999999988708,1,539,10.601499999989755,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,11.890999999988708,1,1705,10.48049999999057,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,11.890999999988708,1,1705,10.48049999999057,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,11.905999999988126,1,1568,10.403999999994994,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_k16_r1,formal,1,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,11.905999999988126,1,1568,10.403999999994994,flush,end_of_input,0.05,fixed_timeout
