schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,10,0.3289999999979045,1,522,0.012499999997089617,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,11,0.375,2,1058,0.05849999999918509,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,12,0.375,1,545,0.006999999997788109,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,13,0.42199999999138527,3,1637,0.053999999989173375,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,14,0.4850000000005821,1,520,0.0044999999954598024,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,15,0.5319999999919673,3,1599,0.05149999998684507,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,16,0.5469999999913853,1,515,0.013499999986379407,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,17,0.5939999999973224,2,1039,0.06049999999231659,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,18,4.312999999994645,1,558,3.676500000001397,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,19,4.312999999994645,1,558,3.676500000001397,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,20,4.937999999994645,1,531,4.216000000000349,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,21,4.937999999994645,1,531,4.216000000000349,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,22,8.01600000000326,1,836,7.213000000003376,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,23,8.01600000000326,1,836,7.213000000003376,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,24,10.610000000000582,1,582,9.722500000003492,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,10.610000000000582,1,582,9.722500000003492,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,10.860000000000582,1,1568,9.827999999994063,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,10.860000000000582,1,1568,9.827999999994063,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,10.953999999997905,1,550,9.869999999995343,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,10.953999999997905,2,1084,9.869999999995343,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,11.875,1,1587,10.730999999999767,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,11.875,1,1587,10.730999999999767,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,12.078999999997905,1,539,10.789499999998952,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,12.078999999997905,1,539,10.789499999998952,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,12.110000000000582,1,1705,10.699500000002445,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,12.110000000000582,1,1705,10.699500000002445,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,12.187999999994645,1,1568,10.686000000001513,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,12.187999999994645,2,3247,10.686000000001513,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,38,12.75,1,1571,11.136499999993248,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,39,12.75,1,1571,11.136499999993248,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,40,12.781999999991967,1,531,10.497499999997672,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,41,12.781999999991967,1,531,10.497499999997672,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,42,12.875,1,741,10.478499999997439,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,43,12.875,1,741,10.478499999997439,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,44,13.735000000000582,1,525,10.713000000003376,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,45,13.735000000000582,1,525,10.713000000003376,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,46,13.735000000000582,1,533,10.487999999997555,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,47,13.735000000000582,1,533,10.487999999997555,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,48,14.953999999997905,1,527,11.515499999994063,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,49,14.953999999997905,1,527,11.515499999994063,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,50,16.468999999997322,1,548,12.972500000003492,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,51,16.468999999997322,1,548,12.972500000003492,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,52,16.875,1,520,13.156499999997322,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,53,16.875,1,520,13.156499999997322,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,54,18.296999999991385,1,528,14.308499999984633,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,55,18.296999999991385,2,1064,14.308499999984633,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,56,18.625,1,522,14.564499999993131,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,18.625,3,2091,14.564499999993131,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,19.39100000000326,1,693,15.264500000004773,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,19.39100000000326,1,693,15.264500000004773,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,20.406999999991967,1,521,16.06899999998859,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,20.406999999991967,1,521,16.06899999998859,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,20.968999999997322,1,520,16.58049999999639,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,20.968999999997322,1,520,16.58049999999639,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,21.921999999991385,1,526,17.429999999993015,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,21.921999999991385,2,1081,17.429999999993015,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,21.953999999997905,1,536,17.24749999999767,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,21.953999999997905,1,536,17.24749999999767,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,23.235000000000582,1,541,18.13499999999476,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,23.235000000000582,1,541,18.13499999999476,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,23.468999999997322,1,526,18.26449999999022,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,23.468999999997322,2,1072,18.26449999999022,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,23.485000000000582,1,523,18.1990000000078,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,23.485000000000582,5,3344,18.1990000000078,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,24.343999999997322,1,645,18.976500000004307,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,24.343999999997322,5,2781,18.976500000004307,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,76,24.687999999994645,1,535,19.21600000000035,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,77,24.687999999994645,2,2059,19.21600000000035,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,78,24.687999999994645,1,799,19.142500000001746,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,79,24.687999999994645,1,799,19.142500000001746,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,80,25.062999999994645,1,561,19.360000000000582,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,81,25.062999999994645,1,561,19.360000000000582,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,82,25.718999999997322,1,519,19.963000000003376,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,83,25.718999999997322,2,1371,19.963000000003376,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,84,26.125,1,531,20.306500000006054,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,85,26.125,1,531,20.306500000006054,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,86,26.546999999991385,1,918,20.640999999988708,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,87,26.546999999991385,2,1431,20.640999999988708,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,88,26.64100000000326,1,518,20.363500000006752,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,89,26.64100000000326,1,518,20.363500000006752,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,90,27.14100000000326,1,515,19.834499999997206,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,91,27.14100000000326,1,515,19.834499999997206,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,92,27.828999999997905,1,513,18.32149999999092,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,93,27.828999999997905,2,1093,18.32149999999092,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,94,28.062999999994645,1,530,18.315999999991618,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,95,28.062999999994645,1,530,18.315999999991618,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,96,32.40699999999197,1,519,22.60899999999674,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,97,32.40699999999197,1,519,22.60899999999674,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,98,32.703999999997905,1,586,22.5625,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,99,32.703999999997905,1,586,22.5625,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,100,33.0,1,515,19.53299999999581,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,101,33.0,2,1047,19.53299999999581,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,102,33.0,1,519,19.42149999999674,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,103,33.0,1,519,19.42149999999674,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,104,33.296999999991385,1,533,19.645999999993364,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,105,33.296999999991385,1,533,19.645999999993364,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,106,33.625,1,524,19.680500000002212,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,107,33.625,2,1067,19.680500000002212,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,108,34.703999999997905,1,515,20.512000000002445,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,109,34.703999999997905,2,1038,20.512000000002445,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,110,34.89100000000326,1,519,20.60800000000745,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,111,34.89100000000326,1,519,20.60800000000745,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,112,35.46899999999732,1,533,21.088999999992666,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,113,35.46899999999732,2,1085,21.088999999992666,flush,fixed_timeout,0.05,fixed_timeout
