schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785064607.110567,snapshot,NVIDIA GeForce RTX 5070,1,11566,12227,41.61,ok,0,0,0.0
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785064607.4524038,snapshot,NVIDIA GeForce RTX 5070,1,11566,12227,41.61,ok,0,0,0.0
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785064607.793519,snapshot,NVIDIA GeForce RTX 5070,1,11566,12227,41.47,ok,0,0,0.0
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785064608.1340177,snapshot,NVIDIA GeForce RTX 5070,1,11566,12227,41.28,ok,0,0,0.0
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785064608.4800684,snapshot,NVIDIA GeForce RTX 5070,1,11566,12227,41.28,ok,0,0,0.0
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785064608.8216865,snapshot,NVIDIA GeForce RTX 5070,1,11583,12227,41.37,ok,0,0,0.0
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785064609.163094,snapshot,NVIDIA GeForce RTX 5070,3,11608,12227,41.92,ok,0,0,0.0
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785064609.5146248,snapshot,NVIDIA GeForce RTX 5070,3,11604,12227,42.28,ok,0,0,0.0
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785064609.879506,snapshot,NVIDIA GeForce RTX 5070,3,11601,12227,42.28,ok,0,0,0.0
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785064610.2216542,snapshot,NVIDIA GeForce RTX 5070,2,11601,12227,42.21,ok,8,0,0.0032583644599857298
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785064610.5408833,snapshot,NVIDIA GeForce RTX 5070,2,11601,12227,58.77,ok,16,0,0.0050067551458317094
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785064610.8850102,snapshot,NVIDIA GeForce RTX 5070,2,11601,12227,58.77,ok,19,0,0.006596201223873499
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785064611.2280715,snapshot,NVIDIA GeForce RTX 5070,89,11602,12227,79.90,ok,19,0,0.008106174998013138
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785064611.5566027,snapshot,NVIDIA GeForce RTX 5070,89,11602,12227,89.58,ok,18,0,0.009139314948740318
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785064611.8924086,snapshot,NVIDIA GeForce RTX 5070,89,11602,12227,89.58,ok,17,0,0.009377731860446659
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785064612.2393558,snapshot,NVIDIA GeForce RTX 5070,96,11601,12227,92.72,ok,17,0,0.010331399507271688
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785064612.5801744,snapshot,NVIDIA GeForce RTX 5070,96,11597,12227,88.93,ok,16,0,0.010649288722880068
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785064612.9018998,snapshot,NVIDIA GeForce RTX 5070,96,11597,12227,88.93,ok,15,0,0.011205594850194678
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785064613.2285502,snapshot,NVIDIA GeForce RTX 5070,97,11588,12227,79.40,ok,15,0,0.011761900977509288
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785064613.5905607,snapshot,NVIDIA GeForce RTX 5070,97,11591,12227,72.81,ok,15,0,0.012636096320432277
1,vllm_eager_512_20260726,formal,2,1129,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785064613.934706,snapshot,NVIDIA GeForce RTX 5070,97,11592,12227,72.81,ok,15,0,0.013430819359453228
