schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_sequential,20260731,1116,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1116:row:201000,1116:batch:0,201000,default,task-0,0,73,16,13,16,endpoint_request,89,length,controlled:5d03c235a26c1404,completed,,1785026012.4993496,1785026013.2086904,1785026013.228006,1785026015.4819362,1785026017.8303869,0.7093408107757568,2.2539303302764893,2.346698045730591,backend,5.331037282943726,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_sequential,20260731,1116,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1116:row:201001,1116:batch:0,201001,default,task-0,0,17,16,12,16,endpoint_request,33,length,c46b9b85f0bc8d8f,completed,,1785026012.4993496,1785026013.2086904,1785026013.228006,1785026015.4819362,1785026017.8303869,0.7093408107757568,2.2539303302764893,2.346698045730591,backend,5.331037282943726,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_sequential,20260731,1116,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1116:row:201002,1116:batch:0,201002,default,task-0,0,101,16,13,16,endpoint_request,117,length,controlled:5d03c235a26c1404,completed,,1785026012.4993496,1785026013.2086904,1785026013.228006,1785026015.4819362,1785026017.8303869,0.7093408107757568,2.2539303302764893,2.346698045730591,backend,5.331037282943726,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_sequential,20260731,1116,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1116:row:201003,1116:batch:0,201003,default,task-0,0,90,16,11,16,endpoint_request,106,length,a659f76f1324db81,completed,,1785026012.4993496,1785026013.2086904,1785026013.228006,1785026015.4819362,1785026017.8303869,0.7093408107757568,2.2539303302764893,2.346698045730591,backend,5.331037282943726,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_sequential,20260731,1116,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1116:row:201004,1116:batch:0,201004,default,task-0,0,4,16,13,16,endpoint_request,20,length,5ebb4cd922644752,completed,,1785026012.4993496,1785026013.2086904,1785026013.228006,1785026015.4819362,1785026017.8303869,0.7093408107757568,2.2539303302764893,2.346698045730591,backend,5.331037282943726,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_sequential,20260731,1116,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1116:row:201005,1116:batch:0,201005,default,task-0,0,44,16,12,16,endpoint_request,60,length,controlled:5d03c235a26c1404,completed,,1785026012.4993496,1785026013.2086904,1785026013.228006,1785026015.4819362,1785026017.8303869,0.7093408107757568,2.2539303302764893,2.346698045730591,backend,5.331037282943726,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_sequential,20260731,1116,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1116:row:201006,1116:batch:0,201006,default,task-0,0,266,16,14,16,endpoint_request,282,length,31c017e504f691cb,completed,,1785026012.4993496,1785026013.2086904,1785026013.228006,1785026015.4819362,1785026017.8303869,0.7093408107757568,2.2539303302764893,2.346698045730591,backend,5.331037282943726,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_sequential,20260731,1116,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1116:row:201007,1116:batch:0,201007,default,task-0,0,16,16,15,16,endpoint_request,32,length,dc990017302d002a,completed,,1785026012.4993496,1785026013.2086904,1785026013.228006,1785026015.4819362,1785026017.8303869,0.7093408107757568,2.2539303302764893,2.346698045730591,backend,5.331037282943726,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_sequential,20260731,1116,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1116:row:201008,1116:batch:0,201008,default,task-0,0,17,16,12,16,endpoint_request,33,length,ceec92194ed7ee15,completed,,1785026012.4993496,1785026013.2086904,1785026013.228006,1785026015.4819362,1785026017.8303869,0.7093408107757568,2.2539303302764893,2.346698045730591,backend,5.331037282943726,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_sequential,20260731,1116,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1116:row:201009,1116:batch:0,201009,default,task-0,0,44,16,9,16,endpoint_request,60,length,controlled:5d03c235a26c1404,completed,,1785026012.4993496,1785026013.2086904,1785026013.228006,1785026015.4819362,1785026017.8303869,0.7093408107757568,2.2539303302764893,2.346698045730591,backend,5.331037282943726,offline_job_start,submission,30.0,True
