schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,17,0.5939999999973224,2,1039,0.06049999999231659,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,18,5.375,1,558,4.738500000006752,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,19,5.375,1,558,4.738500000006752,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,20,6.031999999991967,1,531,5.309999999997672,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,21,6.031999999991967,1,531,5.309999999997672,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,22,10.078999999997905,1,836,9.275999999998021,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,23,10.078999999997905,1,836,9.275999999998021,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,24,11.125,1,582,10.23750000000291,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,11.125,1,582,10.23750000000291,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,13.296999999991385,1,1568,12.264999999984866,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,13.296999999991385,1,1568,12.264999999984866,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,13.296999999991385,1,550,12.212999999988824,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,13.296999999991385,2,1084,12.212999999988824,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,13.296999999991385,1,1587,12.152999999991152,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,13.296999999991385,1,1587,12.152999999991152,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,13.296999999991385,1,539,12.007499999992433,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,13.296999999991385,1,539,12.007499999992433,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,13.296999999991385,1,1705,11.886499999993248,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,13.296999999991385,1,1705,11.886499999993248,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,13.375,1,1568,11.873000000006869,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,13.375,2,3247,11.873000000006869,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,38,14.031999999991967,1,1571,12.418499999985215,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,39,14.031999999991967,1,1571,12.418499999985215,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,40,14.828999999997905,1,531,12.544500000003609,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,41,14.828999999997905,1,531,12.544500000003609,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,42,14.875,1,741,12.478499999997439,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,43,14.875,1,741,12.478499999997439,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,44,15.375,1,525,12.353000000002794,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,45,15.375,1,525,12.353000000002794,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,46,15.562999999994645,1,533,12.315999999991618,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,47,15.562999999994645,1,533,12.315999999991618,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,48,16.578999999997905,1,527,13.140499999994063,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,49,16.578999999997905,1,527,13.140499999994063,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,50,17.453999999997905,1,548,13.957500000004075,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,51,17.453999999997905,1,548,13.957500000004075,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,52,18.578999999997905,1,520,14.860499999995227,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,53,18.578999999997905,1,520,14.860499999995227,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,54,19.593999999997322,1,528,15.60549999999057,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,55,19.593999999997322,2,1064,15.60549999999057,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,56,19.687999999994645,1,522,15.627499999987776,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,19.703999999997905,3,2091,15.643499999991036,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,20.796999999991385,1,693,16.6704999999929,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,20.796999999991385,1,693,16.6704999999929,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,20.89100000000326,1,521,16.552999999999884,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,20.89100000000326,1,521,16.552999999999884,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,21.51600000000326,1,520,17.12750000000233,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,21.51600000000326,1,520,17.12750000000233,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,23.562999999994645,1,526,19.070999999996275,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,23.562999999994645,2,1081,19.070999999996275,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,23.703999999997905,1,536,18.99749999999767,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,23.703999999997905,1,536,18.99749999999767,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,24.328999999997905,1,541,19.228999999992084,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,24.328999999997905,1,541,19.228999999992084,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,24.578999999997905,1,526,19.374499999990803,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,24.578999999997905,2,1072,19.374499999990803,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,25.437999999994645,1,523,20.152000000001863,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,25.437999999994645,5,3344,20.152000000001863,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,25.937999999994645,1,645,20.57050000000163,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_eager_gate_64_20260726,formal,1,1126,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,25.937999999994645,4,2243,20.57050000000163,flush,end_of_input,0.05,fixed_timeout
