schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785077345.4837933,snapshot,NVIDIA GeForce RTX 5070,94,10194,12227,77.05,ok,8,0,0.00578549176680021
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785077345.854616,snapshot,NVIDIA GeForce RTX 5070,94,10194,12227,77.05,ok,12,0,0.00783266577659103
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785077346.1884565,snapshot,NVIDIA GeForce RTX 5070,94,10194,12227,128.15,ok,14,0,0.012016021361815787
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785077346.550037,snapshot,NVIDIA GeForce RTX 5070,94,10194,12227,146.07,ok,14,0,0.015487316421895825
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785077346.9109528,snapshot,NVIDIA GeForce RTX 5070,94,10194,12227,153.71,ok,17,0,0.021628838451268395
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785077347.2691634,snapshot,NVIDIA GeForce RTX 5070,94,10194,12227,153.71,ok,19,0,0.029550511793502432
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785077347.639851,snapshot,NVIDIA GeForce RTX 5070,95,10194,12227,162.59,ok,24,0,0.05794392523364489
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785077348.0066893,snapshot,NVIDIA GeForce RTX 5070,95,10190,12227,170.11,ok,22,0,0.06328437917222962
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785077348.3622515,snapshot,NVIDIA GeForce RTX 5070,95,10190,12227,170.11,ok,22,0,0.06230529595015577
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785077348.712875,snapshot,NVIDIA GeForce RTX 5070,95,10190,12227,171.81,ok,21,0,0.06479750778816196
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785077349.0825887,snapshot,NVIDIA GeForce RTX 5070,95,10194,12227,174.44,ok,21,0,0.06230529595015577
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785077349.4301357,snapshot,NVIDIA GeForce RTX 5070,95,10194,12227,173.88,ok,20,0,0.06034712950600796
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785077349.7743034,snapshot,NVIDIA GeForce RTX 5070,95,10194,12227,173.88,ok,20,0,0.06159323542501116
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785077350.1247623,snapshot,NVIDIA GeForce RTX 5070,95,10194,12227,174.91,ok,27,0,0.06346239430351575
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785077350.4432392,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,174.79,ok,37,0,0.06809078771695598
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785077350.7796638,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,174.79,ok,37,0,0.05064530485091234
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785077351.1014216,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,175.04,ok,36,0,0.0465509568313307
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785077351.424045,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,176.85,ok,35,0,0.04966622162883849
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785077351.7458258,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,176.85,ok,34,0,0.052959501557632405
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785077352.0728812,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,178.20,ok,39,0,0.05144637294170007
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785077352.393842,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,178.20,ok,40,0,0.051891410769915436
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785077352.7380981,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,178.80,ok,38,0,0.053938584779706256
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785077353.073232,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,178.02,ok,39,0,0.05785491766800177
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785077353.4149597,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,182.32,ok,38,0,0.06390743213173122
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785077353.7521586,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,182.32,ok,36,0,0.06791277258566975
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785077354.0731807,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,185.47,ok,36,0,0.0720071206052515
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785077354.416463,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,185.47,ok,36,0,0.06595460614152204
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785077354.7589648,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,186.34,ok,33,0,0.06132621272808192
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785077355.0984306,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,188.03,ok,32,0,0.06470850022251895
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785077355.416105,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,184.62,ok,31,0,0.06880284824210059
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785077355.7641668,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,184.62,ok,31,0,0.06889185580774371
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785077356.0845878,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,178.12,ok,28,0,0.06542056074766356
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785077356.423247,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,173.59,ok,30,0,0.06684468179795278
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785077356.7653089,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,173.59,ok,28,0,0.06853582554517135
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785077357.108321,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,170.60,ok,31,0,0.08624833110814423
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785077357.4492896,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,167.82,ok,30,0,0.08473520249221189
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785077357.790471,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,167.82,ok,30,0,0.08829550511793505
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785077358.130554,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,170.34,ok,27,0,0.0791277258566978
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785077358.4646409,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,174.34,ok,27,0,0.059368046283934106
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785077358.806887,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,174.34,ok,32,0,0.05313751668891853
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785077359.1288152,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,175.12,ok,40,0,0.06275033377837114
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785077359.4592743,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,176.37,ok,39,0,0.06675567423230977
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785077359.785646,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,176.37,ok,38,0,0.0720071206052515
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785077360.1100833,snapshot,NVIDIA GeForce RTX 5070,97,10190,12227,180.21,ok,36,0,0.057409879839786404
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785077360.4335272,snapshot,NVIDIA GeForce RTX 5070,97,10190,12227,180.25,ok,39,0,0.050556297285269225
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785077360.7573698,snapshot,NVIDIA GeForce RTX 5070,97,10190,12227,180.25,ok,41,0,0.055362705829995584
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785077361.101162,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,181.20,ok,40,0,0.061771250556297286
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785077361.4435267,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,184.99,ok,40,0,0.06559857587894968
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785077361.763113,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,184.99,ok,38,0,0.06871384067645747
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785077362.1041577,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,187.85,ok,40,0,0.06853582554517135
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785077362.428439,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,183.70,ok,40,0,0.0592790387182911
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785077362.775195,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,183.70,ok,39,0,0.06275033377837114
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785077363.0963652,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,183.68,ok,39,0,0.06488651535380507
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785077363.4403346,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,186.88,ok,38,0,0.06915887850467295
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785077363.7611184,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,186.88,ok,36,0,0.0663106364040944
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785077364.1240644,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,187.28,ok,36,0,0.06782376502002674
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785077364.4645472,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,186.83,ok,35,0,0.06791277258566975
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785077364.781016,snapshot,NVIDIA GeForce RTX 5070,96,10190,12227,186.83,ok,44,0,0.06461949265687583
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785077365.1313963,snapshot,NVIDIA GeForce RTX 5070,96,10194,12227,181.79,ok,43,0,0.06337338673787274
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785077365.4693766,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,177.24,ok,49,0,0.07298620382732535
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785077365.7896883,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,177.24,ok,48,0,0.07992879394748553
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785077366.1141632,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,177.43,ok,55,0,0.08322207387627945
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785077366.459504,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,177.23,ok,53,0,0.0880284824210058
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785077366.7797601,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,177.23,ok,57,0,0.09354695149087677
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785077367.1056793,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,180.41,ok,58,0,0.09942145082331999
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785077367.4349668,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,176.86,ok,59,0,0.10191366266132618
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785077367.759041,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,176.86,ok,61,0,0.11241655540720963
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785077368.104866,snapshot,NVIDIA GeForce RTX 5070,97,10190,12227,173.98,ok,58,0,0.11481975967957281
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785077368.4239936,snapshot,NVIDIA GeForce RTX 5070,97,10190,12227,181.67,ok,57,0,0.11588785046728967
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785077368.7519841,snapshot,NVIDIA GeForce RTX 5070,97,10190,12227,181.67,ok,57,0,0.12087227414330215
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785077369.0980713,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,182.77,ok,55,0,0.12683578104138848
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785077369.4190075,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,180.41,ok,57,0,0.13422340898976415
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785077369.7638109,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,180.41,ok,67,0,0.13983088562527812
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785077370.085366,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,176.75,ok,70,0,0.15469514908767246
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785077370.3993213,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,176.75,ok,64,0,0.15264797507788164
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785077370.747588,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,167.95,ok,63,0,0.15718736092567864
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785077371.0903826,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,171.11,ok,67,0,0.17712505562972858
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785077371.4312227,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,171.70,ok,64,0,0.17721406319537159
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785077371.755815,snapshot,NVIDIA GeForce RTX 5070,97,10194,12227,171.70,ok,60,0,0.17498887405429464
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785077372.1013744,snapshot,NVIDIA GeForce RTX 5070,97,10189,12227,173.37,ok,57,0,0.17650200267022698
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785077372.442263,snapshot,NVIDIA GeForce RTX 5070,97,10189,12227,183.61,ok,58,4,0.18566978193146422
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785077372.7633796,snapshot,NVIDIA GeForce RTX 5070,97,10189,12227,183.61,ok,63,0,0.19439252336448598
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785077373.125686,snapshot,NVIDIA GeForce RTX 5070,97,10193,12227,178.92,ok,68,0,0.1957276368491322
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785077373.4646573,snapshot,NVIDIA GeForce RTX 5070,97,10193,12227,170.76,ok,65,0,0.19394748553627061
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785077373.7865872,snapshot,NVIDIA GeForce RTX 5070,97,10193,12227,170.76,ok,63,0,0.19599465954606143
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785077374.1157866,snapshot,NVIDIA GeForce RTX 5070,97,10193,12227,170.85,ok,72,0,0.18771695594125504
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785077374.4609034,snapshot,NVIDIA GeForce RTX 5070,97,10202,12227,169.46,ok,73,0,0.19537160658655983
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785077374.8011355,snapshot,NVIDIA GeForce RTX 5070,97,10203,12227,169.46,ok,81,0,0.19741878059635065
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785077375.1318636,snapshot,NVIDIA GeForce RTX 5070,97,10203,12227,165.63,ok,80,0,0.19821984868713838
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785077375.4671106,snapshot,NVIDIA GeForce RTX 5070,97,10204,12227,165.92,ok,75,0,0.18834000890075653
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785077375.8111105,snapshot,NVIDIA GeForce RTX 5070,97,10204,12227,165.92,ok,86,0,0.1804183355585225
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785077376.1519077,snapshot,NVIDIA GeForce RTX 5070,97,10202,12227,165.34,ok,84,0,0.17650200267022698
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785077376.4728205,snapshot,NVIDIA GeForce RTX 5070,97,10202,12227,163.75,ok,81,0,0.15674232309746328
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785077376.8208508,snapshot,NVIDIA GeForce RTX 5070,97,10202,12227,163.75,ok,80,0,0.15727636849132176
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785077377.1399279,snapshot,NVIDIA GeForce RTX 5070,97,10199,12227,164.99,ok,80,0,0.1676902536715621
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785077377.4833152,snapshot,NVIDIA GeForce RTX 5070,97,10199,12227,166.56,ok,80,0,0.17303070761014683
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785077377.8255413,snapshot,NVIDIA GeForce RTX 5070,97,10199,12227,166.56,ok,75,0,0.161993769470405
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785077378.1526365,snapshot,NVIDIA GeForce RTX 5070,97,10199,12227,165.60,ok,85,0,0.17000445037828216
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,117,1785077378.4949708,snapshot,NVIDIA GeForce RTX 5070,97,10199,12227,164.15,ok,83,0,0.15291499777481088
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,118,1785077378.8395047,snapshot,NVIDIA GeForce RTX 5070,97,10199,12227,164.15,ok,78,0,0.15861148197596797
1,interference_bulk_k16_background_r3,formal,1,1189,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,119,1785077379.1782038,snapshot,NVIDIA GeForce RTX 5070,97,10195,12227,164.36,ok,76,0,0.1416110369381397
