schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,23.797000000005937,True,16,16,38,0,0.06221628838451265,0.07800000000861473,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,24.187999999994645,True,15,16,45,0,0.059368046283934106,0.20299999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,24.187999999994645,True,16,16,45,0,0.059368046283934106,0.20299999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,24.875,True,15,16,41,0,0.06239430351579889,0.07799999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,24.875,True,16,16,41,0,0.06239430351579889,0.07799999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,25.718999999997322,True,15,16,40,0,0.0745883400089008,0.09399999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,25.718999999997322,True,16,16,40,0,0.0745883400089008,0.09399999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,25.718999999997322,True,15,16,40,0,0.0745883400089008,0.09399999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,25.718999999997322,True,16,16,40,0,0.0745883400089008,0.09399999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,25.985000000000582,True,15,16,48,0,0.06987093902981756,0.09399999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,25.985000000000582,True,16,16,48,0,0.06987093902981756,0.09399999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,26.093999999997322,True,15,16,48,0,0.06987093902981756,0.20299999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,26.110000000000582,True,16,16,48,0,0.06987093902981756,0.21899999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,26.360000000000582,True,15,16,52,0,0.07636849132176238,0.20399999999790452,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,26.360000000000582,True,16,16,52,0,0.07636849132176238,0.20399999999790452,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,26.610000000000582,True,15,16,52,0,0.07699154428126387,0.1879999999946449,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,26.625,True,16,16,52,0,0.07699154428126387,0.20299999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,27.39100000000326,True,15,16,49,0,0.0880284824210058,0.17200000000593718,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,27.39100000000326,True,16,16,49,0,0.0880284824210058,0.17200000000593718,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,27.610000000000582,True,15,16,54,0,0.0937249666221629,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,27.610000000000582,True,16,16,54,0,0.0937249666221629,0.125,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,28.51600000000326,True,15,16,57,0,0.11339563862928348,0.21899999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,28.51600000000326,True,16,16,57,0,0.11339563862928348,0.21899999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,28.531000000002678,True,15,16,57,0,0.11339563862928348,0.23399999999674037,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,28.531000000002678,True,16,16,57,0,0.11339563862928348,0.23399999999674037,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,30.375,True,15,16,52,0,0.13680462839341345,0.20299999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,30.375,True,16,16,52,0,0.13680462839341345,0.20299999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,30.906000000002678,True,15,16,51,0,0.14499332443257673,0.17100000000209548,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,30.906000000002678,True,16,16,51,0,0.14499332443257673,0.17100000000209548,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,30.937999999994645,True,15,16,51,0,0.14499332443257673,0.20299999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,30.937999999994645,True,16,16,51,0,0.14499332443257673,0.20299999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,31.156000000002678,True,15,16,61,0,0.14846461949265688,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,31.172000000005937,True,16,16,61,0,0.14846461949265688,0.17200000000593718,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,31.64100000000326,True,15,16,62,0,0.16306186025812197,0.11000000000058208,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,31.64100000000326,True,16,16,62,0,0.16306186025812197,0.11000000000058208,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,32.17200000000594,True,15,16,62,0,0.16591010235870052,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,32.187999999994645,True,16,16,62,0,0.16591010235870052,0.1409999999887077,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,33.15600000000268,True,15,16,61,0,0.17080551846906988,0.014999999999417923,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,33.15600000000268,True,16,16,61,0,0.17080551846906988,0.014999999999417923,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,34.21899999999732,True,15,16,57,0,0.1696484201157098,0.01600000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,34.21899999999732,True,16,16,57,0,0.1696484201157098,0.01600000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,34.23500000000058,True,15,16,57,0,0.1696484201157098,0.03200000000651926,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,34.23500000000058,True,16,16,57,0,0.1696484201157098,0.03200000000651926,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,34.70299999999406,True,15,16,63,0,0.1690253671562083,0.21799999999348074,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,34.70299999999406,True,16,16,63,0,0.1690253671562083,0.21799999999348074,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,34.95299999999406,True,15,16,59,0,0.1606586559857588,0.20299999999406282,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,34.95299999999406,True,16,16,59,0,0.1606586559857588,0.20299999999406282,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,35.20299999999406,True,15,16,73,0,0.16626613262127277,0.1869999999908032,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,35.20299999999406,True,16,16,73,0,0.16626613262127277,0.1869999999908032,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,36.01600000000326,True,15,16,72,0,0.17765910102358695,0.20300000000861473,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,36.03100000000268,True,16,16,72,0,0.17765910102358695,0.21800000000803266,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,36.26600000000326,True,15,16,78,0,0.17694704049844234,0.1880000000091968,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,36.28100000000268,True,16,16,78,0,0.17694704049844234,0.20300000000861473,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,36.98500000000058,True,15,16,76,0,0.16626613262127277,0.07899999999790452,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,36.98500000000058,True,16,16,76,0,0.16626613262127277,0.07899999999790452,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,36.98500000000058,True,15,16,76,0,0.16626613262127277,0.07899999999790452,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,37.0,True,16,16,76,0,0.16626613262127277,0.09399999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,38.79700000000594,True,15,16,77,0,0.17721406319537159,0.26600000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,38.79700000000594,True,16,16,77,0,0.17721406319537159,0.26600000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,39.312999999994645,True,15,16,73,0,0.17205162438807298,0.23500000000058208,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,39.312999999994645,True,16,16,73,0,0.17205162438807298,0.23500000000058208,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,39.312999999994645,True,15,16,73,0,0.17205162438807298,0.23500000000058208,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,39.32799999999406,True,16,16,73,0,0.17205162438807298,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,39.625,True,15,16,71,0,0.1459724076546507,0.0,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,39.625,True,16,16,71,0,0.1459724076546507,0.0,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,39.937999999994645,True,15,16,76,0,0.1281708945260347,0.03199999999196734,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,39.937999999994645,True,16,16,76,0,0.1281708945260347,0.03199999999196734,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,40.29700000000594,True,15,16,79,0,0.13039608366711175,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,40.29700000000594,True,16,16,79,0,0.13039608366711175,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,40.95299999999406,True,15,16,79,0,0.12345349354695145,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,40.95299999999406,True,16,16,79,0,0.12345349354695145,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,41.15600000000268,True,15,16,85,0,0.1301290609701825,0.17100000000209548,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,41.15600000000268,True,16,16,85,0,0.1301290609701825,0.17100000000209548,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,42.11000000000058,True,15,16,78,0,0.144103248776146,0.04700000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,42.125,True,16,16,78,0,0.144103248776146,0.062000000005355105,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,42.125,True,15,16,78,0,0.144103248776146,0.062000000005355105,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,42.125,True,16,16,78,0,0.144103248776146,0.062000000005355105,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,42.65600000000268,True,15,16,79,0,0.13600356030262573,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,42.65600000000268,True,16,16,79,0,0.13600356030262573,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,42.937999999994645,True,15,16,76,0,0.1428571428571429,0.03199999999196734,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,42.937999999994645,True,16,16,76,0,0.1428571428571429,0.03199999999196734,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,43.20299999999406,True,15,16,78,0,0.13288829550511794,0.030999999988125637,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,43.20299999999406,True,16,16,78,0,0.13288829550511794,0.030999999988125637,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,43.98500000000058,True,15,16,78,0,0.13742768135291494,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,44.0,True,16,16,78,0,0.13742768135291494,0.2649999999994179,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,44.95299999999406,True,15,16,75,0,0.14463729417000448,0.15599999998812564,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,44.95299999999406,True,16,16,75,0,0.14463729417000448,0.15599999998812564,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,44.95299999999406,True,15,16,75,0,0.14463729417000448,0.15599999998812564,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,44.95299999999406,True,16,16,75,0,0.14463729417000448,0.15599999998812564,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,46.875,True,15,16,81,0,0.1728526924788607,0.13999999999941792,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,46.875,True,16,16,81,0,0.1728526924788607,0.13999999999941792,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,47.42200000000594,True,15,16,76,0,0.17187360925678685,0.14100000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,47.42200000000594,True,16,16,76,0,0.17187360925678685,0.14100000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,47.437999999994645,True,15,16,76,0,0.17187360925678685,0.15699999999196734,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,47.437999999994645,True,16,16,76,0,0.17187360925678685,0.15699999999196734,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,47.71899999999732,True,15,16,77,0,0.15442812639074321,0.17199999999138527,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,47.71899999999732,True,16,16,77,0,0.15442812639074321,0.17199999999138527,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,48.07799999999406,True,15,16,80,0,0.15959056519804182,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,48.07799999999406,True,16,16,80,0,0.15959056519804182,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,48.45299999999406,True,15,16,83,0,0.16528704939919892,0.07799999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,48.45299999999406,True,16,16,83,0,0.16528704939919892,0.07799999999406282,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,49.062999999994645,True,15,16,79,0,0.16591010235870052,0.1409999999887077,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,49.062999999994645,True,16,16,79,0,0.16591010235870052,0.1409999999887077,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,49.25,True,15,16,80,0,0.16439697374276818,0.04700000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,49.25,True,16,16,80,0,0.16439697374276818,0.04700000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,50.20299999999406,True,15,16,79,0,0.17276368491321759,0.1869999999908032,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,50.21899999999732,True,16,16,79,0,0.17276368491321759,0.20299999999406282,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,50.25,True,15,16,79,0,0.17276368491321759,0.23399999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,50.25,True,16,16,79,0,0.17276368491321759,0.23399999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,50.625,True,15,16,82,0,0.14686248331108143,0.062000000005355105,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,50.625,True,16,16,82,0,0.14686248331108143,0.062000000005355105,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,50.82799999999406,True,15,16,82,0,0.14686248331108143,0.2649999999994179,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,50.82799999999406,True,16,16,82,0,0.14686248331108143,0.2649999999994179,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,51.14100000000326,True,15,16,85,0,0.13947485536270587,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,51.14100000000326,True,16,16,85,0,0.13947485536270587,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,51.90600000000268,True,15,16,81,0,0.14170004450378282,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,51.90600000000268,True,16,16,81,0,0.14170004450378282,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,52.812999999994645,True,15,16,71,0,0.1359145527369826,0.07799999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,52.82799999999406,True,16,16,71,0,0.1359145527369826,0.09299999999348074,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,249,52.82799999999406,True,15,16,71,0,0.1359145527369826,0.09299999999348074,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,250,52.82799999999406,True,16,16,71,0,0.1359145527369826,0.09299999999348074,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,251,54.062999999994645,True,15,16,58,0,0.11900311526479745,0.25,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,252,54.062999999994645,True,16,16,58,0,0.11900311526479745,0.25,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,253,55.15600000000268,True,15,16,53,0,0.12256341789052072,0.0,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,254,55.15600000000268,True,16,16,53,0,0.12256341789052072,0.0,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,255,55.187999999994645,True,15,16,53,0,0.12256341789052072,0.03199999999196734,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,256,55.187999999994645,True,16,16,53,0,0.12256341789052072,0.03199999999196734,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1182,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,257,55.375,True,15,16,53,0,0.12256341789052072,0.21899999999732245,hold,at_maximum,True
