schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,14,0.5,1,520,0.019499999994877726,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,15,0.5470000000059372,3,1599,0.06650000000081491,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,16,0.5470000000059372,1,515,0.013500000000931323,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,17,0.5939999999973224,2,1039,0.06049999999231659,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,18,8.14100000000326,1,558,7.504500000010012,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,19,8.14100000000326,1,558,7.504500000010012,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,20,8.531000000002678,1,531,7.809000000008382,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,21,8.531000000002678,1,531,7.809000000008382,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,22,11.031000000002678,1,836,10.228000000002794,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,23,11.031000000002678,1,836,10.228000000002794,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,24,12.781000000002678,1,582,11.893500000005588,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,12.781000000002678,1,582,11.893500000005588,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,13.485000000000582,1,1568,12.452999999994063,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,13.485000000000582,1,1568,12.452999999994063,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,13.547000000005937,1,550,12.463000000003376,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,13.547000000005937,2,1084,12.463000000003376,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,13.562999999994645,1,1587,12.418999999994412,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,13.562999999994645,1,1587,12.418999999994412,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,13.875,1,539,12.585500000001048,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,13.875,1,539,12.585500000001048,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,13.875,1,1705,12.464500000001863,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,13.875,1,1705,12.464500000001863,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,13.89100000000326,1,1568,12.389000000010128,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,13.89100000000326,2,3247,12.389000000010128,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,38,14.235000000000582,1,1571,12.62149999999383,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,39,14.235000000000582,1,1571,12.62149999999383,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,40,14.547000000005937,1,531,12.262500000011642,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,41,14.547000000005937,1,531,12.262500000011642,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,42,14.875,1,741,12.478499999997439,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,43,14.875,1,741,12.478499999997439,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,44,15.093999999997322,1,525,12.072000000000116,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,45,15.093999999997322,1,525,12.072000000000116,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,46,16.110000000000582,1,533,12.862999999997555,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,47,16.110000000000582,1,533,12.862999999997555,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,48,16.860000000000582,1,527,13.42149999999674,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,49,16.860000000000582,1,527,13.42149999999674,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,50,17.125,1,548,13.62850000000617,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,51,17.125,1,548,13.62850000000617,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,52,17.5,1,520,13.781499999997322,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,53,17.5,1,520,13.781499999997322,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,54,17.656000000002678,1,528,13.667499999995925,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,55,17.656000000002678,2,1064,13.667499999995925,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,56,18.672000000005937,1,522,14.611499999999069,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,18.672000000005937,3,2091,14.611499999999069,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,18.843999999997322,1,693,14.717499999998836,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,18.843999999997322,1,693,14.717499999998836,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,19.937999999994645,1,521,15.599999999991269,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,19.937999999994645,1,521,15.599999999991269,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,20.452999999994063,1,520,16.06449999999313,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,20.452999999994063,1,520,16.06449999999313,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,20.75,1,526,16.25800000000163,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,20.75,2,1081,16.25800000000163,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,21.89100000000326,1,536,17.184500000003027,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,21.89100000000326,1,536,17.184500000003027,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,22.031000000002678,1,541,16.930999999996857,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,22.031000000002678,1,541,16.930999999996857,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,22.235000000000582,1,526,17.03049999999348,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,22.235000000000582,2,1072,17.03049999999348,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,22.39100000000326,1,523,17.105000000010477,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,22.39100000000326,5,3344,17.105000000010477,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,23.125,1,645,17.757500000006985,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,23.125,5,2781,17.757500000006985,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,76,23.156000000002678,1,535,17.684000000008382,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,77,23.156000000002678,2,2059,17.684000000008382,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,78,23.281000000002678,1,799,17.73550000000978,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,79,23.281000000002678,1,799,17.73550000000978,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,80,23.562999999994645,1,561,17.860000000000582,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,81,23.562999999994645,1,561,17.860000000000582,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,82,23.843999999997322,1,519,18.088000000003376,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,83,23.843999999997322,2,1371,18.088000000003376,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,84,24.093999999997322,1,531,18.275500000003376,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,85,24.093999999997322,1,531,18.275500000003376,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,86,24.860000000000582,1,918,18.953999999997905,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,87,24.860000000000582,2,1431,18.953999999997905,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,88,25.125,1,518,18.847500000003492,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,89,25.125,1,518,18.847500000003492,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,90,25.39100000000326,1,515,18.084499999997206,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,91,25.39100000000326,1,515,18.084499999997206,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,92,29.14100000000326,1,513,19.633499999996275,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,93,29.14100000000326,2,1093,19.633499999996275,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,94,29.375,1,530,19.627999999996973,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,95,29.375,1,530,19.627999999996973,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,96,31.093999999997322,1,519,21.296000000002095,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,97,31.093999999997322,1,519,21.296000000002095,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,98,31.202999999994063,1,586,21.06149999999616,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,99,31.202999999994063,1,586,21.06149999999616,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,100,31.735000000000582,1,515,18.26799999999639,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,101,31.735000000000582,2,1047,18.26799999999639,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,102,31.922000000005937,1,519,18.343500000002678,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,103,31.922000000005937,1,519,18.343500000002678,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,104,32.04700000000594,1,533,18.396000000007916,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,105,32.04700000000594,1,533,18.396000000007916,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,106,33.26600000000326,1,524,19.32150000000547,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,107,33.26600000000326,2,1067,19.32150000000547,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,108,33.98500000000058,1,515,19.793000000005122,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_during_bulk_aimd_r2,formal,1,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,109,33.98500000000058,2,1038,19.793000000005122,flush,fixed_timeout,0.05,fixed_timeout
