schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,10,0.3279999999940628,1,522,0.011499999993247911,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,11,0.375,2,1058,0.05849999999918509,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,12,0.375,1,545,0.006999999997788109,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,13,0.4220000000059372,3,1637,0.05400000000372529,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,14,0.5,1,520,0.019499999994877726,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,15,0.5310000000026776,3,1599,0.05049999999755528,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,16,0.5470000000059372,1,515,0.013500000000931323,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,17,0.5939999999973224,2,1039,0.06049999999231659,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,18,2.827999999994063,1,558,2.191500000000815,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,19,2.827999999994063,1,558,2.191500000000815,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,20,3.0939999999973224,1,531,2.372000000003027,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,21,3.0939999999973224,1,531,2.372000000003027,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,22,4.5939999999973224,1,836,3.790999999997439,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,23,4.5939999999973224,1,836,3.790999999997439,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,24,6.172000000005937,1,582,5.284500000008848,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,6.172000000005937,1,582,5.284500000008848,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,6.187999999994645,1,1568,5.155999999988126,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,6.187999999994645,1,1568,5.155999999988126,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,6.2189999999973224,1,550,5.134999999994761,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,6.2189999999973224,2,1084,5.134999999994761,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,6.235000000000582,1,1587,5.091000000000349,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,6.235000000000582,1,1587,5.091000000000349,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,6.7189999999973224,1,539,5.42949999999837,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,6.7189999999973224,1,539,5.42949999999837,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,6.827999999994063,1,1705,5.4174999999959255,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,6.827999999994063,1,1705,5.4174999999959255,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,6.860000000000582,1,1568,5.358000000007451,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,6.860000000000582,2,3247,5.358000000007451,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,38,7.187999999994645,1,1571,5.574499999987893,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,39,7.187999999994645,1,1571,5.574499999987893,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,40,7.437999999994645,1,531,5.153500000000349,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,41,7.437999999994645,1,531,5.153500000000349,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,42,7.702999999994063,1,741,5.306499999991502,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,43,7.702999999994063,1,741,5.306499999991502,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,44,8.0,1,525,4.978000000002794,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,45,8.0,1,525,4.978000000002794,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,46,8.422000000005937,1,533,5.17500000000291,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,47,8.422000000005937,1,533,5.17500000000291,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,48,8.735000000000582,1,527,5.29649999999674,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,49,8.735000000000582,1,527,5.29649999999674,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,50,9.25,1,548,5.75350000000617,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,51,9.25,1,548,5.75350000000617,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,52,9.827999999994063,1,520,6.109499999991385,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,53,9.827999999994063,1,520,6.109499999991385,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,54,10.781000000002678,1,528,6.7924999999959255,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,55,10.781000000002678,2,1064,6.7924999999959255,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,56,10.812999999994645,1,522,6.752499999987776,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,10.812999999994645,3,2091,6.752499999987776,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,10.906000000002678,1,693,6.779500000004191,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,10.906000000002678,1,693,6.779500000004191,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,11.047000000005937,1,521,6.709000000002561,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,11.047000000005937,1,521,6.709000000002561,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,11.360000000000582,1,520,6.971499999999651,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,11.360000000000582,1,520,6.971499999999651,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,12.26600000000326,1,526,7.774000000004889,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,12.26600000000326,2,1081,7.774000000004889,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,12.485000000000582,1,536,7.778500000000349,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,12.485000000000582,1,536,7.778500000000349,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,12.656000000002678,1,541,7.555999999996857,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,12.656000000002678,1,541,7.555999999996857,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,12.812999999994645,1,526,7.608499999987544,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,12.812999999994645,2,1072,7.608499999987544,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,13.218999999997322,1,523,7.93300000000454,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,13.218999999997322,5,3344,7.93300000000454,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,13.452999999994063,1,645,8.085500000001048,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,13.452999999994063,5,2781,8.085500000001048,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,76,13.968999999997322,1,535,8.497000000003027,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,77,13.968999999997322,2,2059,8.497000000003027,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,78,14.110000000000582,1,799,8.564500000007683,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,79,14.110000000000582,1,799,8.564500000007683,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,80,14.343999999997322,1,561,8.64100000000326,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,81,14.343999999997322,1,561,8.64100000000326,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,82,14.687999999994645,1,519,8.932000000000698,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,83,14.687999999994645,2,1371,8.932000000000698,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,84,15.01600000000326,1,531,9.197500000009313,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,85,15.01600000000326,1,531,9.197500000009313,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,86,15.172000000005937,1,918,9.26600000000326,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,87,15.172000000005937,2,1431,9.26600000000326,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,88,15.218999999997322,1,518,8.941500000000815,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,89,15.218999999997322,1,518,8.941500000000815,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,90,15.5,1,515,8.193499999993946,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,91,15.5,1,515,8.193499999993946,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,92,16.89100000000326,1,513,7.383499999996275,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,93,16.89100000000326,2,1093,7.383499999996275,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,94,17.047000000005937,1,530,7.30000000000291,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,95,17.047000000005937,1,530,7.30000000000291,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,96,17.906000000002678,1,519,8.10800000000745,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,97,17.906000000002678,1,519,8.10800000000745,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,98,18.360000000000582,1,586,8.218500000002678,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,99,18.360000000000582,1,586,8.218500000002678,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,100,18.468999999997322,1,515,5.0019999999931315,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,101,18.468999999997322,2,1047,5.0019999999931315,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,102,18.64100000000326,1,519,5.0625,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,103,18.64100000000326,1,519,5.0625,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,104,18.875,1,533,5.224000000001979,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,105,18.875,1,533,5.224000000001979,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,106,18.985000000000582,1,524,5.040500000002794,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,107,18.985000000000582,2,1067,5.040500000002794,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,108,19.718999999997322,1,515,5.527000000001863,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,109,19.718999999997322,2,1038,5.527000000001863,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,110,19.860000000000582,1,519,5.577000000004773,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,111,19.860000000000582,1,519,5.577000000004773,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,112,20.51600000000326,1,533,6.135999999998603,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,113,20.51600000000326,2,1085,6.135999999998603,flush,fixed_timeout,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,114,21.343999999997322,1,530,6.62149999999383,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_small_solo_r2,formal,1,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,115,21.343999999997322,2,1056,6.62149999999383,flush,fixed_timeout,0.05,fixed_timeout
