schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,19,3.812000000005355,3,1599,3.331500000000233,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,20,4.75,1,515,4.216499999994994,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,21,4.75,2,1039,4.216499999994994,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,22,5.967999999993481,1,558,5.331500000000233,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,23,5.967999999993481,1,558,5.331500000000233,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,24,6.2960000000020955,1,531,5.5740000000078,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,25,6.2960000000020955,1,531,5.5740000000078,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,26,6.592999999993481,1,836,5.789999999993597,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,27,6.592999999993481,1,836,5.789999999993597,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,28,7.312000000005355,1,582,6.4245000000082655,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,29,7.312000000005355,1,582,6.4245000000082655,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,30,7.952999999994063,1,1568,6.920999999987544,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,31,7.952999999994063,1,1568,6.920999999987544,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,32,7.967999999993481,1,550,6.88399999999092,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,33,7.967999999993481,2,1084,6.88399999999092,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,34,7.98399999999674,1,1587,6.8399999999965075,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,35,7.98399999999674,1,1587,6.8399999999965075,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,36,8.09299999999348,1,539,6.8034999999945285,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,37,8.09299999999348,1,539,6.8034999999945285,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,38,8.375,1,1705,6.964500000001863,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,39,8.375,1,1705,6.964500000001863,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,40,8.639999999999418,1,1568,7.138000000006286,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,41,8.639999999999418,2,3247,7.138000000006286,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,42,8.812000000005355,1,1571,7.198499999998603,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,43,8.812000000005355,1,1571,7.198499999998603,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,44,9.296000000002095,1,531,7.0115000000078,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,45,9.296000000002095,1,531,7.0115000000078,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,46,9.656000000002678,1,741,7.259500000000116,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,47,9.656000000002678,1,741,7.259500000000116,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,48,10.577999999994063,1,525,7.555999999996857,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,49,10.577999999994063,1,525,7.555999999996857,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,50,11.077999999994063,1,533,7.830999999991036,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,51,11.077999999994063,1,533,7.830999999991036,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,52,11.812000000005355,1,527,8.373500000001513,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,53,11.812000000005355,1,527,8.373500000001513,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,54,11.827999999994063,1,548,8.331500000000233,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,55,11.827999999994063,1,548,8.331500000000233,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,56,12.09299999999348,1,520,8.374499999990803,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,57,12.09299999999348,1,520,8.374499999990803,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,58,12.75,1,528,8.761499999993248,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,59,12.75,2,1064,8.761499999993248,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,60,13.031000000002678,1,522,8.970499999995809,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,61,13.031000000002678,3,2091,8.970499999995809,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,62,13.639999999999418,1,693,9.513500000000931,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,63,13.639999999999418,1,693,9.513500000000931,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,64,14.046000000002095,1,521,9.70799999999872,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,65,14.046000000002095,1,521,9.70799999999872,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,66,14.389999999999418,1,520,10.001499999998487,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,67,14.389999999999418,1,520,10.001499999998487,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,68,15.171000000002095,1,526,10.679000000003725,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,69,15.171000000002095,2,1081,10.679000000003725,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,70,15.531000000002678,1,536,10.824500000002445,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,71,15.531000000002678,1,536,10.824500000002445,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,72,15.546000000002095,1,541,10.445999999996275,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,73,15.546000000002095,1,541,10.445999999996275,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,74,15.71799999999348,1,526,10.51349999998638,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,75,15.71799999999348,2,1072,10.51349999998638,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,76,16.10899999999674,1,523,10.823000000003958,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,77,16.10899999999674,5,3344,10.823000000003958,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,78,16.281000000002678,1,645,10.913500000009662,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,79,16.281000000002678,5,2781,10.913500000009662,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,80,16.389999999999418,1,535,10.918000000005122,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,81,16.389999999999418,2,2059,10.918000000005122,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,82,16.921000000002095,1,799,11.375500000009197,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,83,16.921000000002095,1,799,11.375500000009197,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,84,17.156000000002678,1,561,11.453000000008615,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,85,17.156000000002678,1,561,11.453000000008615,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,86,17.171000000002095,1,519,11.415000000008149,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,87,17.171000000002095,2,1371,11.415000000008149,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,88,17.46799999999348,1,531,11.649499999999534,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,89,17.46799999999348,1,531,11.649499999999534,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,90,17.59299999999348,1,918,11.686999999990803,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,91,17.59299999999348,2,1431,11.686999999990803,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,92,17.702999999994063,1,518,11.425499999997555,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,93,17.702999999994063,1,518,11.425499999997555,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,94,17.921000000002095,1,515,10.614499999996042,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,95,17.921000000002095,1,515,10.614499999996042,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,96,19.531000000002678,1,513,10.023499999995693,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,97,19.531000000002678,2,1093,10.023499999995693,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,98,19.671000000002095,1,530,9.923999999999069,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,99,19.671000000002095,1,530,9.923999999999069,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,100,20.73399999999674,1,519,10.936000000001513,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,101,20.73399999999674,1,519,10.936000000001513,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,102,20.796000000002095,1,586,10.654500000004191,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,103,20.796000000002095,1,586,10.654500000004191,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,104,21.35899999999674,1,515,7.891999999992549,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,105,21.35899999999674,2,1047,7.891999999992549,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,106,21.437000000005355,1,519,7.8585000000020955,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,107,21.437000000005355,1,519,7.8585000000020955,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,108,21.452999999994063,1,533,7.801999999996042,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,109,21.452999999994063,1,533,7.801999999996042,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,110,21.73399999999674,1,524,7.789499999998952,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,111,21.73399999999674,2,1067,7.789499999998952,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,112,22.139999999999418,1,515,7.948000000003958,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,113,22.139999999999418,2,1038,7.948000000003958,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,114,22.25,1,519,7.967000000004191,wait,running_pressure_wait,0.05,running_pressure
