schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,project_static_squad,formal,1,project_static,0,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1883:row:60000000,1883:request:60000000,60000000,default,endpoint-0,0,239,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016255.6323593,1786016258.1922655,1786016258.3088992,1786016258.3139086,1786016258.3882725,2.559906244277954,0.00500941276550293,0.07248711585998535,backend,2.755913257598877,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1883:row:60000001,1883:request:60000001,60000001,default,endpoint-1,1,239,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016255.6323593,1786016258.1922655,1786016258.3103385,1786016258.3142807,1786016258.4050555,2.559906244277954,0.003942251205444336,0.08800888061523438,backend,2.7726962566375732,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1883:row:60000002,1883:request:60000002,60000002,default,endpoint-0,0,235,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016255.6323593,1786016258.1922655,1786016258.311707,1786016258.314829,1786016258.4355865,2.559906244277954,0.003122091293334961,0.11937069892883301,backend,2.803227186203003,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1883:row:60000003,1883:request:60000003,60000003,default,endpoint-1,1,234,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016255.6323593,1786016258.1922655,1786016258.312947,1786016258.3159835,1786016258.4068205,2.559906244277954,0.0030364990234375,0.0872049331665039,backend,2.774461269378662,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1883:row:60000004,1883:request:60000004,60000004,default,endpoint-0,0,244,64,1,,submission_aggregate_unavailable,,stop,,completed,,1786016255.6323593,1786016258.1922655,1786016258.314279,1786016258.3169303,1786016258.3921053,2.559906244277954,0.002651214599609375,0.07113909721374512,backend,2.7597460746765137,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1883:row:60000005,1883:request:60000005,60000005,default,endpoint-1,1,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016255.6323593,1786016258.1922655,1786016258.315539,1786016258.3184855,1786016258.408276,2.559906244277954,0.002946615219116211,0.08467888832092285,backend,2.775916814804077,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1883:row:60000006,1883:request:60000006,60000006,default,endpoint-0,0,234,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016255.6323593,1786016258.1922655,1786016258.316791,1786016258.3192308,1786016258.4230614,2.559906244277954,0.002439737319946289,0.09916281700134277,backend,2.7907021045684814,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1883:row:60000007,1883:request:60000007,60000007,default,endpoint-1,1,232,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016255.6323593,1786016258.1922655,1786016258.3179939,1786016258.3209896,1786016258.4214754,2.559906244277954,0.002995729446411133,0.09808754920959473,backend,2.789116144180298,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1883:row:60000008,1883:request:60000008,60000008,default,endpoint-0,0,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016255.6323593,1786016258.1922655,1786016258.3192267,1786016258.321022,1786016258.4031713,2.559906244277954,0.0017952919006347656,0.08081889152526855,backend,2.7708120346069336,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1883:row:60000009,1883:request:60000009,60000009,default,endpoint-1,1,232,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016255.6323593,1786016258.1922655,1786016258.3204083,1786016258.3227093,1786016258.4341264,2.559906244277954,0.0023009777069091797,0.1105799674987793,backend,2.801767110824585,offline_job_start,request,,
