schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,23,4.077999999994063,1,836,3.2749999999941792,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,24,5.6560000000026776,1,582,4.768500000005588,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,5.6560000000026776,1,582,4.768500000005588,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,5.860000000000582,1,1568,4.827999999994063,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,5.860000000000582,1,1568,4.827999999994063,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,5.9060000000026776,1,550,4.822000000000116,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,5.9060000000026776,2,1084,4.822000000000116,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,6.312999999994645,1,1587,5.168999999994412,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,6.312999999994645,1,1587,5.168999999994412,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,6.687999999994645,1,539,5.398499999995693,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,6.687999999994645,1,539,5.398499999995693,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,6.875,1,1705,5.464500000001863,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,6.875,1,1705,5.464500000001863,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,6.937999999994645,1,1568,5.436000000001513,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,6.937999999994645,2,3247,5.436000000001513,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,38,6.9689999999973224,1,1571,5.35549999999057,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,39,6.9689999999973224,1,1571,5.35549999999057,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,40,7.360000000000582,1,531,5.075500000006286,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,41,7.360000000000582,1,531,5.075500000006286,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,42,7.7810000000026776,1,741,5.384500000000116,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,43,7.7810000000026776,1,741,5.384500000000116,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,44,7.8439999999973224,1,525,4.822000000000116,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,45,7.8439999999973224,1,525,4.822000000000116,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,46,8.375,1,533,5.127999999996973,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,47,8.375,1,533,5.127999999996973,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,48,8.687999999994645,1,527,5.249499999990803,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,49,8.687999999994645,1,527,5.249499999990803,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,50,9.156000000002678,1,548,5.659500000008848,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,51,9.156000000002678,1,548,5.659500000008848,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,52,9.26600000000326,1,520,5.547500000000582,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,53,9.26600000000326,1,520,5.547500000000582,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,54,9.702999999994063,1,528,5.714499999987311,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,55,9.702999999994063,2,1064,5.714499999987311,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,56,10.281000000002678,1,522,6.220499999995809,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,10.281000000002678,3,2091,6.220499999995809,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,10.75,1,693,6.623500000001513,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,10.75,1,693,6.623500000001513,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,11.437999999994645,1,521,7.099999999991269,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,11.437999999994645,1,521,7.099999999991269,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,11.75,1,520,7.361499999999069,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,11.75,1,520,7.361499999999069,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,12.093999999997322,1,526,7.601999999998952,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,12.093999999997322,2,1081,7.601999999998952,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,12.281000000002678,1,536,7.574500000002445,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,12.281000000002678,1,536,7.574500000002445,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,12.577999999994063,1,541,7.477999999988242,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,12.577999999994063,1,541,7.477999999988242,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,12.718999999997322,1,526,7.514499999990221,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,12.718999999997322,2,1072,7.514499999990221,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,13.031000000002678,1,523,7.745000000009895,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,13.031000000002678,5,3344,7.745000000009895,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,13.218999999997322,1,645,7.851500000004307,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,13.218999999997322,5,2781,7.851500000004307,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,76,13.422000000005937,1,535,7.9500000000116415,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,77,13.422000000005937,2,2059,7.9500000000116415,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,78,13.968999999997322,1,799,8.423500000004424,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,79,13.968999999997322,1,799,8.423500000004424,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,80,14.202999999994063,1,561,8.5,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,81,14.202999999994063,1,561,8.5,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,82,14.360000000000582,1,519,8.604000000006636,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,83,14.360000000000582,2,1371,8.604000000006636,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,84,14.593999999997322,1,531,8.775500000003376,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,85,14.593999999997322,1,531,8.775500000003376,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,86,14.687999999994645,1,918,8.781999999991967,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,87,14.687999999994645,2,1431,8.781999999991967,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,88,14.875,1,518,8.597500000003492,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,89,14.875,1,518,8.597500000003492,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,90,15.01600000000326,1,515,7.709499999997206,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,91,15.01600000000326,1,515,7.709499999997206,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,92,16.702999999994063,1,513,7.195499999987078,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,93,16.702999999994063,2,1093,7.195499999987078,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,94,16.860000000000582,1,530,7.112999999997555,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,95,16.860000000000582,1,530,7.112999999997555,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,96,17.672000000005937,1,519,7.87400000001071,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,97,17.672000000005937,1,519,7.87400000001071,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,98,17.812999999994645,1,586,7.67149999999674,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,99,17.812999999994645,1,586,7.67149999999674,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,100,18.485000000000582,1,515,5.017999999996391,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,101,18.485000000000582,2,1047,5.017999999996391,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,102,18.485000000000582,1,519,4.9064999999973224,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,103,18.485000000000582,1,519,4.9064999999973224,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,104,18.625,1,533,4.974000000001979,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,105,18.625,1,533,4.974000000001979,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,106,18.860000000000582,1,524,4.915500000002794,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,107,18.860000000000582,2,1067,4.915500000002794,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,108,19.218999999997322,1,515,5.027000000001863,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,109,19.218999999997322,2,1038,5.027000000001863,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,110,19.25,1,519,4.967000000004191,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,111,19.25,1,519,4.967000000004191,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,112,19.985000000000582,1,533,5.6049999999959255,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_512_20260726,warmup,1,1132,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,113,19.985000000000582,2,1085,5.6049999999959255,flush,fixed_timeout,0.05,fixed_timeout
