schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1880:row:60000000,1880:request:60000000,60000000,default,endpoint-0,0,239,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.2482264,1786016018.25321,1786016018.323998,2.5517256259918213,0.004983663558959961,0.06865715980529785,backend,2.7704358100891113,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1880:row:60000001,1880:request:60000001,60000001,default,endpoint-1,1,239,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.2498565,1786016018.2538733,1786016018.3400311,2.5517256259918213,0.004016876220703125,0.08447670936584473,backend,2.786468982696533,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1880:row:60000002,1880:request:60000002,60000002,default,endpoint-0,0,235,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.3269367,1786016018.33167,1786016018.434508,2.5517256259918213,0.00473332405090332,0.10189151763916016,backend,2.880945920944214,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1880:row:60000003,1880:request:60000003,60000003,default,endpoint-1,1,234,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.342073,1786016018.3464406,1786016018.415229,2.5517256259918213,0.0043675899505615234,0.0672919750213623,backend,2.8616669178009033,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1880:row:60000004,1880:request:60000004,60000004,default,endpoint-1,1,244,64,1,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.418265,1786016018.4231546,1786016018.4758813,2.5517256259918213,0.004889488220214844,0.050867319107055664,backend,2.922319173812866,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1880:row:60000005,1880:request:60000005,60000005,default,endpoint-0,0,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.436,1786016018.4386091,1786016018.5064268,2.5517256259918213,0.0026090145111083984,0.06602239608764648,backend,2.952864646911621,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1880:row:60000006,1880:request:60000006,60000006,default,endpoint-1,1,234,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.4783485,1786016018.4829094,1786016018.569306,2.5517256259918213,0.004560947418212891,0.08472347259521484,backend,3.0157437324523926,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1880:row:60000007,1880:request:60000007,60000007,default,endpoint-0,0,232,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.5089664,1786016018.5131376,1786016018.5959392,2.5517256259918213,0.004171133041381836,0.08147382736206055,backend,3.04237699508667,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1880:row:60000008,1880:request:60000008,60000008,default,endpoint-1,1,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.571262,1786016018.5752783,1786016018.6485033,2.5517256259918213,0.004016399383544922,0.07147216796875,backend,3.0949411392211914,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1880:row:60000009,1880:request:60000009,60000009,default,endpoint-0,0,232,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.5981045,1786016018.6017563,1786016018.6875875,2.5517256259918213,0.003651857376098633,0.08445906639099121,backend,3.1340253353118896,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1880:row:60000010,1880:request:60000010,60000010,default,endpoint-1,1,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.651359,1786016018.6551092,1786016018.7398922,2.5517256259918213,0.0037500858306884766,0.08327460289001465,backend,3.1863300800323486,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1880:row:60000011,1880:request:60000011,60000011,default,endpoint-0,0,231,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.6897147,1786016018.6923008,1786016018.7592707,2.5517256259918213,0.0025861263275146484,0.06568479537963867,backend,3.2057085037231445,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1880:row:60000012,1880:request:60000012,60000012,default,endpoint-1,1,237,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.7420747,1786016018.7463992,1786016018.8479455,2.5517256259918213,0.004324436187744141,0.10014224052429199,backend,3.2943832874298096,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1880:row:60000013,1880:request:60000013,60000013,default,endpoint-0,0,236,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.7613347,1786016018.7649984,1786016018.8353353,2.5517256259918213,0.003663778305053711,0.06860232353210449,backend,3.281773090362549,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1880:row:60000014,1880:request:60000014,60000014,default,endpoint-0,0,244,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.8373332,1786016018.8410115,1786016018.9290705,2.5517256259918213,0.0036783218383789062,0.08690214157104492,backend,3.3755083084106445,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1880,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1880:row:60000015,1880:request:60000015,60000015,default,endpoint-1,1,240,64,1,,submission_aggregate_unavailable,,stop,,completed,,1786016015.5535622,1786016018.1052878,1786016018.8494074,1786016018.8537915,1786016018.9558048,2.5517256259918213,0.004384040832519531,0.10021138191223145,backend,3.402242660522461,offline_job_start,request,,
