schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,962:row:1000000,962:batch:0,1000000,default,task-0,0,34,16,13,,submission_aggregate_unavailable,,5158c58cfb5aa9d5,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,962:row:1000001,962:batch:0,1000001,default,task-0,0,17,16,15,,submission_aggregate_unavailable,,c46b9b85f0bc8d8f,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,962:row:1000002,962:batch:0,1000002,default,task-0,0,62,16,12,,submission_aggregate_unavailable,,77745dfdc2774d38,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,962:row:1000003,962:batch:0,1000003,default,task-0,0,90,16,7,,submission_aggregate_unavailable,,a659f76f1324db81,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,962:row:1000004,962:batch:0,1000004,default,task-0,0,4,16,7,,submission_aggregate_unavailable,,5ebb4cd922644752,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,962:row:1000005,962:batch:0,1000005,default,task-0,0,5,16,14,,submission_aggregate_unavailable,,63b90a1229052208,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,962:row:1000006,962:batch:0,1000006,default,task-0,0,266,16,13,,submission_aggregate_unavailable,,31c017e504f691cb,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,962:row:1000007,962:batch:0,1000007,default,task-0,0,16,16,13,,submission_aggregate_unavailable,,dc990017302d002a,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,962:row:1000008,962:batch:0,1000008,default,task-0,0,17,16,15,,submission_aggregate_unavailable,,ceec92194ed7ee15,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,962:row:1000009,962:batch:0,1000009,default,task-0,0,5,16,11,,submission_aggregate_unavailable,,84c3b3ae00cf1180,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,962:row:1000010,962:batch:0,1000010,default,task-0,0,50,16,14,,submission_aggregate_unavailable,,8515a295c6c1e478,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,962:row:1000011,962:batch:0,1000011,default,task-0,0,10,16,14,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,962:row:1000012,962:batch:0,1000012,default,task-0,0,24,16,11,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,962:row:1000013,962:batch:0,1000013,default,task-0,0,33,16,9,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,962:row:1000014,962:batch:0,1000014,default,task-0,0,62,16,8,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,962:row:1000015,962:batch:0,1000015,default,task-0,0,6,16,14,,submission_aggregate_unavailable,,268ad095d95190da,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,962:row:1000016,962:batch:0,1000016,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,962:row:1000017,962:batch:0,1000017,default,task-0,0,8,16,10,,submission_aggregate_unavailable,,5b18db2768af12f2,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,962:row:1000018,962:batch:0,1000018,default,task-0,0,47,16,14,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,962:row:1000019,962:batch:0,1000019,default,task-0,0,3,16,13,,submission_aggregate_unavailable,,b2edbe58c03fb2c7,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,962:row:1000020,962:batch:0,1000020,default,task-0,0,12,16,14,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,962:row:1000021,962:batch:0,1000021,default,task-0,0,46,16,15,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,962:row:1000022,962:batch:0,1000022,default,task-0,0,19,16,14,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,962:row:1000023,962:batch:0,1000023,default,task-0,0,324,16,14,,submission_aggregate_unavailable,,8e5ef9ddeafb1cb8,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,962:row:1000024,962:batch:0,1000024,default,task-0,0,70,16,8,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,962:row:1000025,962:batch:0,1000025,default,task-0,0,1056,16,15,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_seq,20260726,962,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,962:row:1000026,962:batch:0,1000026,default,task-0,0,38,16,7,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785011930.5514226,1785011931.1944683,1785011931.2130082,1785011933.4494224,1785011934.0571232,0.6430456638336182,2.2364141941070557,0.6045558452606201,backend,3.5057005882263184,offline_job_start,submission,10.0,True
