schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,975:row:1000255,975:batch:0,1000255,default,task-0,0,1851,16,10,,submission_aggregate_unavailable,,93538550d3107ec8,completed,,1785012103.643015,1785012104.3242123,1785012104.3430114,1785012106.5082717,1785012106.791284,0.6811974048614502,2.1652603149414062,0.28014302253723145,backend,3.1482691764831543,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,975:row:1000256,975:batch:0,1000256,default,task-0,0,1694,16,10,,submission_aggregate_unavailable,,74c73cbe85f1eaec,completed,,1785012103.643015,1785012104.3242123,1785012104.3430114,1785012106.5082717,1785012106.791284,0.6811974048614502,2.1652603149414062,0.28014302253723145,backend,3.1482691764831543,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,975:row:1000212,975:batch:0,1000212,default,task-0,0,469,16,13,,submission_aggregate_unavailable,,7c1e830630de6199,completed,,1785012103.643015,1785012104.3242123,1785012104.3430114,1785012106.5082717,1785012106.791284,0.6811974048614502,2.1652603149414062,0.28014302253723145,backend,3.1482691764831543,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,975:row:1000424,975:batch:0,1000424,default,task-0,0,18,16,15,,submission_aggregate_unavailable,,1d226c69789bef4e,completed,,1785012103.643015,1785012104.3242123,1785012104.3430114,1785012106.5082717,1785012106.791284,0.6811974048614502,2.1652603149414062,0.28014302253723145,backend,3.1482691764831543,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,975:row:1000339,975:batch:1,1000339,default,task-0,0,1339,16,8,,submission_aggregate_unavailable,,55bae9f9f8694ab4,completed,,1785012103.643015,1785012104.3242123,1785012104.3434026,1785012106.5082717,1785012106.8046927,0.6811974048614502,2.1648690700531006,0.2945675849914551,backend,3.161677837371826,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,975:row:1000337,975:batch:1,1000337,default,task-0,0,1324,16,10,,submission_aggregate_unavailable,,2dca5920b00d3ac4,completed,,1785012103.643015,1785012104.3242123,1785012104.3434026,1785012106.5082717,1785012106.8046927,0.6811974048614502,2.1648690700531006,0.2945675849914551,backend,3.161677837371826,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,975:row:1000030,975:batch:1,1000030,default,task-0,0,1193,16,9,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785012103.643015,1785012104.3242123,1785012104.3434026,1785012106.5082717,1785012106.8046927,0.6811974048614502,2.1648690700531006,0.2945675849914551,backend,3.161677837371826,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,975:row:1000336,975:batch:1,1000336,default,task-0,0,127,16,3,,submission_aggregate_unavailable,,1d513c0aff37b46c,completed,,1785012103.643015,1785012104.3242123,1785012104.3434026,1785012106.5082717,1785012106.8046927,0.6811974048614502,2.1648690700531006,0.2945675849914551,backend,3.161677837371826,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,975:row:1000029,975:batch:1,1000029,default,task-0,0,27,16,11,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785012103.643015,1785012104.3242123,1785012104.3434026,1785012106.5082717,1785012106.8046927,0.6811974048614502,2.1648690700531006,0.2945675849914551,backend,3.161677837371826,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,975:row:1000032,975:batch:2,1000032,default,task-0,0,1167,16,9,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785012103.643015,1785012104.3242123,1785012104.3439982,1785012106.5146685,1785012106.805735,0.6811974048614502,2.1706702709198,0.28817081451416016,backend,3.162720203399658,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,975:row:1000398,975:batch:2,1000398,default,task-0,0,1149,16,1,,submission_aggregate_unavailable,,fac79a8171b023f3,completed,,1785012103.643015,1785012104.3242123,1785012104.3439982,1785012106.5146685,1785012106.805735,0.6811974048614502,2.1706702709198,0.28817081451416016,backend,3.162720203399658,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,975:row:1000511,975:batch:2,1000511,default,task-0,0,1143,16,13,,submission_aggregate_unavailable,,eb2125642bca6f59,completed,,1785012103.643015,1785012104.3242123,1785012104.3439982,1785012106.5146685,1785012106.805735,0.6811974048614502,2.1706702709198,0.28817081451416016,backend,3.162720203399658,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,975:row:1000246,975:batch:2,1000246,default,task-0,0,487,16,5,,submission_aggregate_unavailable,,aa234b15bbf6d496,completed,,1785012103.643015,1785012104.3242123,1785012104.3439982,1785012106.5146685,1785012106.805735,0.6811974048614502,2.1706702709198,0.28817081451416016,backend,3.162720203399658,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,975:row:1000024,975:batch:2,1000024,default,task-0,0,70,16,10,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785012103.643015,1785012104.3242123,1785012104.3439982,1785012106.5146685,1785012106.805735,0.6811974048614502,2.1706702709198,0.28817081451416016,backend,3.162720203399658,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,975:row:1000395,975:batch:3,1000395,default,task-0,0,1137,16,13,,submission_aggregate_unavailable,,85abce9c110e4556,completed,,1785012103.643015,1785012104.3242123,1785012104.3448145,1785012106.5289927,1785012106.8231535,0.6811974048614502,2.184178113937378,0.29155635833740234,backend,3.18013858795166,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,975:row:1000163,975:batch:3,1000163,default,task-0,0,1117,16,5,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785012103.643015,1785012104.3242123,1785012104.3448145,1785012106.5289927,1785012106.8231535,0.6811974048614502,2.184178113937378,0.29155635833740234,backend,3.18013858795166,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,975:row:1000028,975:batch:3,1000028,default,task-0,0,1075,16,15,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785012103.643015,1785012104.3242123,1785012104.3448145,1785012106.5289927,1785012106.8231535,0.6811974048614502,2.184178113937378,0.29155635833740234,backend,3.18013858795166,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,975:row:1000210,975:batch:3,1000210,default,task-0,0,694,16,11,,submission_aggregate_unavailable,,11693bfeddbe3120,completed,,1785012103.643015,1785012104.3242123,1785012104.3448145,1785012106.5289927,1785012106.8231535,0.6811974048614502,2.184178113937378,0.29155635833740234,backend,3.18013858795166,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,975:row:1000033,975:batch:4,1000033,default,task-0,0,1059,16,12,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785012103.643015,1785012104.3242123,1785012104.345427,1785012106.5333586,1785012106.8224754,0.6811974048614502,2.187931537628174,0.28719043731689453,backend,3.1794605255126953,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,975:row:1000025,975:batch:4,1000025,default,task-0,0,1056,16,14,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785012103.643015,1785012104.3242123,1785012104.345427,1785012106.5333586,1785012106.8224754,0.6811974048614502,2.187931537628174,0.28719043731689453,backend,3.1794605255126953,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,975:row:1000031,975:batch:4,1000031,default,task-0,0,1056,16,8,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785012103.643015,1785012104.3242123,1785012104.345427,1785012106.5333586,1785012106.8224754,0.6811974048614502,2.187931537628174,0.28719043731689453,backend,3.1794605255126953,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,975:row:1000173,975:batch:4,1000173,default,task-0,0,844,16,12,,submission_aggregate_unavailable,,a249e14fcd49ca21,completed,,1785012103.643015,1785012104.3242123,1785012104.345427,1785012106.5333586,1785012106.8224754,0.6811974048614502,2.187931537628174,0.28719043731689453,backend,3.1794605255126953,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,975:row:1000209,975:batch:5,1000209,default,task-0,0,1036,16,15,,submission_aggregate_unavailable,,afd412693c80b9d7,completed,,1785012103.643015,1785012104.3242123,1785012104.346117,1785012106.5787916,1785012106.8852127,0.6811974048614502,2.2326745986938477,0.3024556636810303,backend,3.2421977519989014,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,975:row:1000204,975:batch:5,1000204,default,task-0,0,1021,16,15,,submission_aggregate_unavailable,,71fef8013afdbd56,completed,,1785012103.643015,1785012104.3242123,1785012104.346117,1785012106.5787916,1785012106.8852127,0.6811974048614502,2.2326745986938477,0.3024556636810303,backend,3.2421977519989014,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,975:row:1000203,975:batch:5,1000203,default,task-0,0,1020,16,14,,submission_aggregate_unavailable,,ba85ad47786d3761,completed,,1785012103.643015,1785012104.3242123,1785012104.346117,1785012106.5787916,1785012106.8852127,0.6811974048614502,2.2326745986938477,0.3024556636810303,backend,3.2421977519989014,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,975:row:1000175,975:batch:5,1000175,default,task-0,0,948,16,11,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785012103.643015,1785012104.3242123,1785012104.346117,1785012106.5787916,1785012106.8852127,0.6811974048614502,2.2326745986938477,0.3024556636810303,backend,3.2421977519989014,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r32_b4096_rowcap,20260726,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,975:row:1000066,975:batch:6,1000066,default,task-0,0,1012,16,11,,submission_aggregate_unavailable,,9183ab68bdbc97d3,completed,,1785012103.643015,1785012104.3242123,1785012104.3468683,1785012106.5976777,1785012106.9212089,0.6811974048614502,2.25080943107605,0.3215956687927246,backend,3.278193950653076,offline_job_start,submission,10.0,True
