schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,835:row:1000057,835:batch:1,1000057,default,task-0,0,313,16,4,,submission_aggregate_unavailable,,e458adc9ee0cb375,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,835:row:1000006,835:batch:1,1000006,default,task-0,0,266,16,14,,submission_aggregate_unavailable,,31c017e504f691cb,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,835:row:1000035,835:batch:1,1000035,default,task-0,0,229,16,14,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,835:row:1000046,835:batch:1,1000046,default,task-0,0,181,16,11,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,835:row:1000045,835:batch:1,1000045,default,task-0,0,133,16,14,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,835:row:1000060,835:batch:1,1000060,default,task-0,0,133,16,12,,submission_aggregate_unavailable,,310616d9645d178c,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,835:row:1000003,835:batch:1,1000003,default,task-0,0,90,16,4,,submission_aggregate_unavailable,,a659f76f1324db81,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,835:row:1000024,835:batch:1,1000024,default,task-0,0,70,16,4,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,835:row:1000014,835:batch:1,1000014,default,task-0,0,62,16,13,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,835:row:1000010,835:batch:1,1000010,default,task-0,0,50,16,16,,submission_aggregate_unavailable,,8515a295c6c1e478,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,835:row:1000018,835:batch:1,1000018,default,task-0,0,47,16,10,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,835:row:1000021,835:batch:1,1000021,default,task-0,0,46,16,15,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,835:row:1000050,835:batch:1,1000050,default,task-0,0,43,16,14,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785001772.9728966,1785001773.5691502,1785001773.5771112,1785001775.4235077,1785001776.2716765,0.5962536334991455,1.8463964462280273,0.8455591201782227,backend,3.2987799644470215,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,835:row:1000063,835:batch:2,1000063,default,task-0,0,43,16,8,,submission_aggregate_unavailable,,e7d813507b83da77,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,835:row:1000026,835:batch:2,1000026,default,task-0,0,38,16,9,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,835:row:1000039,835:batch:2,1000039,default,task-0,0,36,16,16,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,835:row:1000000,835:batch:2,1000000,default,task-0,0,34,16,12,,submission_aggregate_unavailable,,5158c58cfb5aa9d5,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,835:row:1000054,835:batch:2,1000054,default,task-0,0,34,16,14,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,835:row:1000013,835:batch:2,1000013,default,task-0,0,33,16,3,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,835:row:1000056,835:batch:2,1000056,default,task-0,0,31,16,14,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,835:row:1000052,835:batch:2,1000052,default,task-0,0,29,16,13,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,835:row:1000029,835:batch:2,1000029,default,task-0,0,27,16,14,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,835:row:1000012,835:batch:2,1000012,default,task-0,0,24,16,2,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,835:row:1000042,835:batch:2,1000042,default,task-0,0,24,16,15,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,835:row:1000051,835:batch:2,1000051,default,task-0,0,24,16,13,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,835:row:1000027,835:batch:2,1000027,default,task-0,0,22,16,15,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,835:row:1000037,835:batch:2,1000037,default,task-0,0,21,16,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,835:row:1000022,835:batch:2,1000022,default,task-0,0,19,16,12,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,835:row:1000034,835:batch:2,1000034,default,task-0,0,19,16,12,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785001772.9728966,1785001773.5691502,1785001773.577388,1785001775.4470823,1785001776.2713113,0.5962536334991455,1.8696942329406738,0.8219845294952393,backend,3.298414707183838,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,835:row:1000001,835:batch:3,1000001,default,task-0,0,17,16,12,,submission_aggregate_unavailable,,c46b9b85f0bc8d8f,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,835:row:1000008,835:batch:3,1000008,default,task-0,0,17,16,12,,submission_aggregate_unavailable,,ceec92194ed7ee15,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,835:row:1000007,835:batch:3,1000007,default,task-0,0,16,16,14,,submission_aggregate_unavailable,,dc990017302d002a,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,835:row:1000041,835:batch:3,1000041,default,task-0,0,16,16,13,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,835:row:1000038,835:batch:3,1000038,default,task-0,0,15,16,12,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,835:row:1000062,835:batch:3,1000062,default,task-0,0,15,16,15,,submission_aggregate_unavailable,,47fab84d5f65d873,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,835:row:1000049,835:batch:3,1000049,default,task-0,0,14,16,4,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,835:row:1000053,835:batch:3,1000053,default,task-0,0,14,16,13,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,835:row:1000058,835:batch:3,1000058,default,task-0,0,14,16,12,,submission_aggregate_unavailable,,7c0d2a50a7e532e8,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,835:row:1000036,835:batch:3,1000036,default,task-0,0,13,16,12,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,835:row:1000020,835:batch:3,1000020,default,task-0,0,12,16,14,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,835:row:1000055,835:batch:3,1000055,default,task-0,0,11,16,12,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,835:row:1000011,835:batch:3,1000011,default,task-0,0,10,16,14,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,835:row:1000043,835:batch:3,1000043,default,task-0,0,10,16,15,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,835:row:1000047,835:batch:3,1000047,default,task-0,0,9,16,10,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,835:row:1000016,835:batch:3,1000016,default,task-0,0,8,16,9,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785001772.9728966,1785001773.5691502,1785001773.577661,1785001775.461695,1785001776.2715077,0.5962536334991455,1.8840339183807373,0.8073718547821045,backend,3.2986111640930176,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,835:row:1000017,835:batch:4,1000017,default,task-0,0,8,16,15,,submission_aggregate_unavailable,,5b18db2768af12f2,completed,,1785001772.9728966,1785001773.5691502,1785001773.5780578,1785001775.4637063,1785001776.2716017,0.5962536334991455,1.885648488998413,0.8053605556488037,backend,3.2987051010131836,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,835:row:1000040,835:batch:4,1000040,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785001772.9728966,1785001773.5691502,1785001773.5780578,1785001775.4637063,1785001776.2716017,0.5962536334991455,1.885648488998413,0.8053605556488037,backend,3.2987051010131836,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,bfd_fixed,20260726,835,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,835:row:1000048,835:batch:4,1000048,default,task-0,0,8,16,15,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785001772.9728966,1785001773.5691502,1785001773.5780578,1785001775.4637063,1785001776.2716017,0.5962536334991455,1.885648488998413,0.8053605556488037,backend,3.2987051010131836,offline_job_start,submission,10.0,True
