schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,16,0.5470000000059372,1,515,0.013500000000931323,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,17,0.5939999999973224,2,1039,0.06049999999231659,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,18,0.6410000000032596,1,558,0.004500000010011718,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,19,0.7029999999940628,1,558,0.06650000000081491,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,20,0.7350000000005821,1,531,0.013000000006286427,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,21,0.7810000000026776,1,531,0.0590000000083819,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,22,0.8129999999946449,1,836,0.00999999999476131,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,23,0.8600000000005821,1,836,0.05700000000069849,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,24,0.9060000000026776,1,582,0.018500000005587935,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,0.9529999999940628,1,582,0.0654999999969732,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,1.0470000000059372,1,1568,0.014999999999417923,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,1.0939999999973224,1,1568,0.06199999999080319,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,1.0939999999973224,1,550,0.00999999999476131,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,1.1410000000032596,2,1084,0.05700000000069849,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,1.1560000000026776,1,1587,0.012000000002444722,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,1.2029999999940628,1,1587,0.05899999999382999,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,1.2970000000059372,1,539,0.007500000006984919,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,1.3439999999973224,1,539,0.054499999998370185,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,4.5,1,1705,3.0895000000018626,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,4.5,1,1705,3.0895000000018626,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,4.797000000005937,1,1568,3.2950000000128057,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,4.797000000005937,2,3247,3.2950000000128057,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,38,4.860000000000582,1,1571,3.24649999999383,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,39,4.860000000000582,1,1571,3.24649999999383,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,40,5.9689999999973224,1,531,3.684500000003027,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,41,5.9689999999973224,1,531,3.684500000003027,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,42,6.2189999999973224,1,741,3.8224999999947613,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,43,6.2189999999973224,1,741,3.8224999999947613,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,44,6.422000000005937,1,525,3.400000000008731,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,45,6.422000000005937,1,525,3.400000000008731,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,46,6.437999999994645,1,533,3.190999999991618,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,47,6.437999999994645,1,533,3.190999999991618,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,48,7.125,1,527,3.6864999999961583,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,49,7.125,1,527,3.6864999999961583,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,50,7.6560000000026776,1,548,4.159500000008848,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,51,7.6560000000026776,1,548,4.159500000008848,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,52,8.14100000000326,1,520,4.422500000000582,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,53,8.14100000000326,1,520,4.422500000000582,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,54,8.672000000005937,1,528,4.683499999999185,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,55,8.672000000005937,2,1064,4.683499999999185,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,56,9.0,1,522,4.9394999999931315,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,9.0,3,2091,4.9394999999931315,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,9.437999999994645,1,693,5.311499999996158,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,9.437999999994645,1,693,5.311499999996158,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,9.468999999997322,1,521,5.130999999993946,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,9.468999999997322,1,521,5.130999999993946,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,9.593999999997322,1,520,5.205499999996391,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,9.593999999997322,1,520,5.205499999996391,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,9.625,1,526,5.13300000000163,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,9.625,2,1081,5.13300000000163,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,9.64100000000326,1,536,4.934500000003027,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,9.64100000000326,1,536,4.934500000003027,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,9.687999999994645,1,541,4.587999999988824,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,9.687999999994645,1,541,4.587999999988824,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,9.843999999997322,1,526,4.639499999990221,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,9.843999999997322,2,1072,4.639499999990221,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,9.875,1,523,4.589000000007218,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,9.875,5,3344,4.589000000007218,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,9.937999999994645,1,645,4.57050000000163,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,9.937999999994645,5,2781,4.57050000000163,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,76,10.281000000002678,1,535,4.809000000008382,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,77,10.281000000002678,2,2059,4.809000000008382,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,78,10.375,1,799,4.829500000007101,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,79,10.375,1,799,4.829500000007101,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,80,10.625,1,561,4.922000000005937,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,81,10.625,1,561,4.922000000005937,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,82,10.735000000000582,1,519,4.979000000006636,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,83,10.735000000000582,2,1371,4.979000000006636,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,84,10.922000000005937,1,531,5.103500000011991,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,85,10.922000000005937,1,531,5.103500000011991,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,86,11.0,1,918,5.0939999999973224,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,87,11.0,2,1431,5.0939999999973224,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,88,11.360000000000582,1,518,5.0825000000040745,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,89,11.360000000000582,1,518,5.0825000000040745,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,90,11.672000000005937,1,515,4.365499999999884,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,91,11.672000000005937,1,515,4.365499999999884,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,92,11.687999999994645,1,513,2.18049999998766,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,93,11.687999999994645,2,1093,2.18049999998766,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,94,11.860000000000582,1,530,2.1129999999975553,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,95,11.860000000000582,1,530,2.1129999999975553,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,96,12.0,1,519,2.202000000004773,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,97,12.0,1,519,2.202000000004773,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,98,12.125,1,586,1.9835000000020955,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,99,12.125,1,586,1.9835000000020955,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,100,13.468999999997322,1,515,0.001999999993131496,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,101,13.531000000002678,2,1047,0.0639999999984866,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,102,13.593999999997322,1,519,0.015499999994062819,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,103,13.64100000000326,1,519,0.0625,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,104,13.672000000005937,1,533,0.021000000007916242,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,105,13.718999999997322,1,533,0.06799999999930151,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,106,13.952999999994063,1,524,0.00849999999627471,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,107,14.0,2,1067,0.05550000000221189,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,108,14.202999999994063,1,515,0.010999999998603016,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,109,14.26600000000326,2,1038,0.07400000000779983,flush,fixed_timeout,0.05,fixed_timeout
