schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,0.9539999999979045,1,582,0.06650000000081491,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,1.0469999999913853,1,1568,0.014999999984866008,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,1.0939999999973224,1,1568,0.06199999999080319,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,1.110000000000582,1,550,0.02599999999802094,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,1.1410000000032596,2,1084,0.05700000000069849,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,1.1569999999919673,1,1587,0.012999999991734512,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,1.2039999999979045,1,1587,0.059999999997671694,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,1.2969999999913853,1,539,0.007499999992433004,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,1.3439999999973224,1,539,0.054499999998370185,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,4.437999999994645,1,1705,3.0274999999965075,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,4.437999999994645,1,1705,3.0274999999965075,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,4.76600000000326,1,1568,3.264000000010128,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,4.76600000000326,2,3247,3.264000000010128,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,38,4.781999999991967,1,1571,3.1684999999852153,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,39,4.781999999991967,1,1571,3.1684999999852153,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,40,5.4539999999979045,1,531,3.169500000003609,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,41,5.4539999999979045,1,531,3.169500000003609,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,42,6.187999999994645,1,741,3.7914999999920838,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,43,6.187999999994645,1,741,3.7914999999920838,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,44,6.360000000000582,1,525,3.338000000003376,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,45,6.360000000000582,1,525,3.338000000003376,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,46,6.406999999991967,1,533,3.1599999999889405,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,47,6.406999999991967,1,533,3.1599999999889405,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,48,6.625,1,527,3.1864999999961583,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,49,6.625,1,527,3.1864999999961583,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,50,6.671999999991385,1,548,3.1754999999975553,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,51,6.671999999991385,1,548,3.1754999999975553,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,52,7.76600000000326,1,520,4.047500000000582,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,53,7.76600000000326,1,520,4.047500000000582,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,54,7.906999999991967,1,528,3.9184999999852153,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,55,7.906999999991967,2,1064,3.9184999999852153,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,56,7.906999999991967,1,522,3.846499999985099,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,7.906999999991967,3,2091,3.846499999985099,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,8.468999999997322,1,693,4.342499999998836,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,8.468999999997322,1,693,4.342499999998836,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,8.671999999991385,1,521,4.333999999988009,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,8.671999999991385,1,521,4.333999999988009,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,8.75,1,520,4.361499999999069,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,8.75,1,520,4.361499999999069,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,9.046999999991385,1,526,4.554999999993015,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,9.046999999991385,2,1081,4.554999999993015,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,9.187999999994645,1,536,4.481499999994412,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,9.187999999994645,1,536,4.481499999994412,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,9.281999999991967,1,541,4.181999999986147,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,9.281999999991967,1,541,4.181999999986147,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,9.437999999994645,1,526,4.233499999987544,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,9.437999999994645,2,1072,4.233499999987544,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,9.453999999997905,1,523,4.168000000005122,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,9.453999999997905,5,3344,4.168000000005122,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,9.562999999994645,1,645,4.19550000000163,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,9.562999999994645,5,2781,4.19550000000163,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,76,9.860000000000582,1,535,4.388000000006286,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,77,9.860000000000582,2,2059,4.388000000006286,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,78,10.062999999994645,1,799,4.517500000001746,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,79,10.062999999994645,1,799,4.517500000001746,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,80,10.312999999994645,1,561,4.610000000000582,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,81,10.312999999994645,1,561,4.610000000000582,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,82,10.312999999994645,1,519,4.5570000000006985,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,83,10.312999999994645,2,1371,4.5570000000006985,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,84,10.328999999997905,1,531,4.510500000003958,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,85,10.328999999997905,1,531,4.510500000003958,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,86,10.625,1,918,4.7189999999973224,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,87,10.625,2,1431,4.7189999999973224,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,88,10.968999999997322,1,518,4.691500000000815,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,89,10.968999999997322,1,518,4.691500000000815,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,90,11.25,1,515,3.9434999999939464,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,91,11.25,1,515,3.9434999999939464,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,92,11.468999999997322,1,513,1.9614999999903375,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,93,11.468999999997322,2,1093,1.9614999999903375,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,94,11.485000000000582,1,530,1.7379999999975553,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,95,11.485000000000582,1,530,1.7379999999975553,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,96,11.51600000000326,1,519,1.7180000000080327,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,97,11.51600000000326,1,519,1.7180000000080327,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,98,11.531999999991967,1,586,1.3904999999940628,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,99,11.531999999991967,1,586,1.3904999999940628,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,100,13.468999999997322,1,515,0.001999999993131496,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,101,13.531999999991967,2,1047,0.06499999998777639,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,102,13.593999999997322,1,519,0.015499999994062819,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,103,13.64100000000326,1,519,0.0625,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,104,13.656999999991967,1,533,0.005999999993946403,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,105,13.703999999997905,1,533,0.052999999999883585,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,106,13.968999999997322,1,524,0.02449999999953434,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,107,14.0,2,1067,0.05550000000221189,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,108,14.203999999997905,1,515,0.012000000002444722,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,109,14.25,2,1038,0.0580000000045402,flush,fixed_timeout,0.05,fixed_timeout
