schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1785202499.1000192,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,66.86,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1785202499.4240088,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,66.86,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1785202499.7646804,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,65.93,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1785202500.086466,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,65.93,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1785202500.385087,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,65.93,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1785202500.6843238,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,64.97,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1785202501.0054493,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,64.97,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1785202501.3644836,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,64.97,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1785202501.7016673,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,64.22,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1785202502.060767,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,64.22,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1785202502.416587,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,64.22,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1785202502.7543437,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,63.50,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785202503.0728617,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,63.50,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785202503.3905225,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,63.50,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785202503.7357228,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,63.01,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785202504.0802147,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,77.33,ok,8,0,0.001196057793512617
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785202504.479189,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,121.86,ok,18,0,0.003875227250980773
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785202504.8069394,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,217.66,ok,17,0,0.005238733135585094
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785202505.1340537,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,291.63,ok,16,0,0.006530475552578685
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785202505.4744065,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,302.06,ok,16,0,0.0094010142570089
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785202505.8173747,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,295.01,ok,15,0,0.00791790259305325
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785202506.163764,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,289.68,ok,11,0,0.008707300736771617
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785202506.516035,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,295.18,ok,12,0,0.014233087742799744
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785202506.8429425,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,299.86,ok,11,0,0.01184097215577462
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785202507.18916,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,297.43,ok,12,0,0.007415558319778026
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785202507.5655563,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,292.42,ok,19,0,0.008061429528274822
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785202507.8906736,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,296.61,ok,22,0,0.009305329633527926
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785202508.250447,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,308.79,ok,24,0,0.011242943259018312
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785202508.573881,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,312.77,ok,23,0,0.013156635728638455
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785202508.9138203,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,313.68,ok,23,0,0.01306095110515737
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785202509.2755094,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,309.61,ok,18,0,0.01143431250598026
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785202509.6236045,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,306.57,ok,15,0,0.011219022103148069
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785202509.9483562,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,296.62,ok,11,0,0.008683379580901374
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785202510.271081,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,290.38,ok,10,0,0.006506554396708442
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785202510.6133313,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,283.48,ok,6,0,0.002703090613338399
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785202510.9551027,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,273.01,ok,5,0,0.003014065639651675
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785202511.296593,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,264.76,ok,4,0,0.0022007463400631755
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785202511.6548264,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,254.04,ok,2,0,0.0010525308582910453
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785202511.9893909,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,254.32,ok,2,0,0.001291742416993591
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785202512.2918375,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,255.09,ok,2,0,0.0014831116639556496
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785202512.596347,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,263.50,ok,1,0,0.0008372404554588542
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785202512.963332,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,246.61,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785202513.307941,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,200.71,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785202513.6505613,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,130.26,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785202514.0186505,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,108.53,ok,4,0,0.00040665964979424984
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785202514.338084,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,154.26,ok,6,0,0.0009568462348100715
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785202514.6656847,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,220.24,ok,8,0,0.0017462443785283277
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785202515.0055394,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,263.48,ok,8,0,0.0023681944311548797
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785202515.3085315,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,270.52,ok,18,0,0.0036599368481484706
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785202515.6774602,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,292.15,ok,33,0,0.008563773801550045
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785202516.0197105,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,303.64,ok,31,0,0.011482154817720747
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785202516.389065,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,319.94,ok,31,0,0.012821739546454936
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785202516.7619262,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,322.07,ok,31,0,0.01339584728734089
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785202517.0863469,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,322.42,ok,29,0,0.013946033872356711
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785202517.4519012,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,322.10,ok,24,0,0.012606449143622633
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785202517.815323,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,322.64,ok,25,0,0.01332408381973016
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785202518.1543808,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,325.49,ok,36,0,0.016146780212419887
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785202518.4783058,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,329.97,ok,47,0,0.020141613242751877
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785202518.785491,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,335.24,ok,43,0,0.022916467323701117
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785202519.0949178,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,336.86,ok,45,0,0.026983063821643838
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785202519.423061,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,342.51,ok,52,0,0.029877523681944296
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785202519.7732468,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,343.55,ok,54,0,0.035881733805377514
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785202520.1278229,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,347.41,ok,55,0,0.042603578604918146
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785202520.4590108,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,349.20,ok,53,0,0.044756482633240835
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785202520.8096673,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,344.19,ok,51,0,0.044684719165630105
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785202521.1404448,snapshot,NVIDIA GeForce RTX 4090,97,23102,24564,349.51,ok,52,0,0.04506745765955411
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785202521.489467,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,347.70,ok,71,0,0.04420629604822501
1,hol_age_diagnostic_512_20260728,formal,1,78,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785202521.8421013,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,358.20,ok,78,0,0.0425796574490479
