schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,26,6.0109436102211475,1,1568,4.978943610563874,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,27,6.010958354920149,1,1568,4.978958355262876,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,28,6.045322608202696,1,550,4.961322607472539,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,29,6.045348413288593,2,1084,4.961348412558436,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,30,6.34817317314446,1,1587,5.204173173755407,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,31,6.34818827919662,1,1587,5.204188279807568,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,32,6.390473403036594,1,539,5.100973403081298,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,33,6.390488639473915,1,539,5.100988639518619,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,34,6.449534136801958,1,1705,5.039034137502313,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,35,6.449550066143274,1,1705,5.039050066843629,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,36,6.455661501735449,1,1568,4.953661501407623,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,37,6.455680085346103,2,3247,4.953680085018277,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,38,6.46237719617784,1,1571,4.848877195268869,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,39,6.4623915776610374,1,1571,4.848891576752067,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,40,6.5781275406479836,1,531,4.293627541512251,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,41,6.57817423529923,1,531,4.293674236163497,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,42,6.696126766502857,1,741,4.2996267657727,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,43,6.696170290932059,1,741,4.299670290201902,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,44,6.7069823406636715,1,525,3.684982340782881,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,45,6.707003710791469,1,525,3.685003710910678,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,46,7.124757997691631,1,533,3.8777579981833696,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,47,7.1247821897268295,1,533,3.877782190218568,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,48,7.34947800822556,1,527,3.9109780080616474,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,49,7.349503513425589,1,527,3.911003513261676,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,50,7.4731389954686165,1,548,3.9766389951109886,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,51,7.473157966509461,1,548,3.9766579661518335,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,52,7.918414540588856,1,520,4.199914541095495,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,53,7.9184306766837835,1,520,4.199930677190423,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,54,8.072671810165048,1,528,4.084171809256077,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,55,8.072691474109888,2,1064,4.084191473200917,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,56,8.460229340940714,1,522,4.399729341268539,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,57,8.46026086062193,3,2091,4.399760860949755,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,58,8.566338617354631,1,693,4.439838618040085,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,59,8.566370662301779,1,693,4.439870662987232,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,60,8.599316656589508,1,521,4.261316657066345,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,61,8.599335260689259,1,521,4.261335261166096,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,62,8.781918615102768,1,520,4.393418615683913,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,63,8.78196481242776,1,520,4.3934648130089045,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,64,9.1433493103832,1,526,4.651349309831858,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,65,9.143373819068074,2,1081,4.651373818516731,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,66,9.306562593206763,1,536,4.600062593817711,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,67,9.306608444079757,1,536,4.600108444690704,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,68,9.546007184311748,1,541,4.446007184684277,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,69,9.546024901792407,1,541,4.446024902164936,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,70,9.632546475157142,1,526,4.42804647423327,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,71,9.63260275311768,2,1072,4.4281027521938086,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,72,9.63406951725483,1,523,4.348069516941905,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,73,9.634100498631597,5,3344,4.348100498318672,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,74,9.991827473044395,1,645,4.624327473342419,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,75,9.99186034873128,5,2781,4.624360349029303,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,76,10.24304073303938,1,535,4.7710407339036465,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,77,10.24306652508676,2,2059,4.771066525951028,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,78,10.3328554648906,1,799,4.787355465814471,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,79,10.332898180931807,1,799,4.787398181855679,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,80,10.448880027979612,1,561,4.745880028232932,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,81,10.44892654567957,1,561,4.745926545932889,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,82,10.498083425685763,1,519,4.742083426564932,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,83,10.498139653354883,2,1371,4.742139654234052,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,84,10.558930365368724,1,531,4.740430366247892,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,85,10.55897543206811,1,531,4.740475432947278,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,86,10.755729718133807,1,918,4.849729718640447,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,87,10.755752012133598,2,1431,4.849752012640238,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,88,10.86570405215025,1,518,4.588204052299261,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,89,10.865722581744194,1,518,4.588222581893206,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,90,10.939820308238268,1,515,3.6333203073590994,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,91,10.939864935353398,1,515,3.63336493447423,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,92,11.159633917734027,1,513,1.6521339174360037,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,93,11.159658024087548,2,1093,1.652158023789525,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,94,11.241511905565858,1,530,1.4945119060575962,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,95,11.24153040535748,1,530,1.4945304058492184,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,96,12.415866220369935,1,519,2.6178662199527025,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,97,12.415913864970207,1,519,2.6179138645529747,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,98,12.653153805062175,1,586,2.5116538051515818,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,99,12.653174078091979,1,586,2.511674078181386,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,100,13.467141387984157,1,515,0.00014138780534267426,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,101,13.517064785584807,2,1047,0.05006478540599346,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,102,13.578611046075821,1,519,0.00011104531586170197,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,103,13.628571009263396,1,519,0.05007100850343704,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,104,13.651103626936674,1,533,0.00010362640023231506,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,formal,2,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,105,13.701074484735727,1,533,0.05007448419928551,flush,fixed_timeout,0.05,fixed_timeout
