schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,33.39100000000326,1,539,32.10150000000431,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,33.40699999999197,1,1705,31.99649999999383,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,33.40699999999197,1,1705,31.99649999999383,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,33.40699999999197,1,1568,31.904999999998836,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,33.40699999999197,2,3247,31.904999999998836,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,38,33.578999999997905,1,1571,31.965499999991152,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,39,33.578999999997905,1,1571,31.965499999991152,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,40,33.953999999997905,1,531,31.66950000000361,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,41,33.953999999997905,1,531,31.66950000000361,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,42,34.40699999999197,1,741,32.010499999989406,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,43,34.40699999999197,1,741,32.010499999989406,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,44,34.46899999999732,1,525,31.447000000000116,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,45,34.46899999999732,1,525,31.447000000000116,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,46,35.046999999991385,1,533,31.79999999998836,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,47,35.046999999991385,1,533,31.79999999998836,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,48,35.875,1,527,32.43649999999616,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,49,35.875,1,527,32.43649999999616,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,50,36.25,1,548,32.75350000000617,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,51,36.25,1,548,32.75350000000617,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,52,36.28199999999197,1,520,32.56349999998929,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,53,36.28199999999197,1,520,32.56349999998929,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,54,37.03199999999197,1,528,33.043499999985215,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,55,37.03199999999197,2,1064,33.043499999985215,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,56,37.25,1,522,33.18949999999313,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,37.25,3,2091,33.18949999999313,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,37.796999999991385,1,693,33.6704999999929,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,37.796999999991385,1,693,33.6704999999929,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,38.01600000000326,1,521,33.677999999999884,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,38.01600000000326,1,521,33.677999999999884,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,38.34399999999732,1,520,33.95549999999639,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,38.34399999999732,1,520,33.95549999999639,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,38.76600000000326,1,526,34.27400000000489,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,38.76600000000326,2,1081,34.27400000000489,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,39.312999999994645,1,536,34.60649999999441,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,39.312999999994645,1,536,34.60649999999441,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,39.40699999999197,1,541,34.30699999998615,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,39.40699999999197,1,541,34.30699999998615,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,39.578999999997905,1,526,34.3744999999908,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,39.578999999997905,2,1072,34.3744999999908,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,39.64100000000326,1,523,34.35500000001048,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,39.64100000000326,5,3344,34.35500000001048,flush,fixed_timeout,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,40.15699999999197,1,645,34.78949999999895,wait,fixed_timeout_wait,0.05,fixed_timeout
2,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,40.15699999999197,4,2243,34.78949999999895,flush,end_of_input,0.05,fixed_timeout
