schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785499434.4341674,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,827.85,ok,317,0,0.4721247563352826
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785499434.8188088,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,801.8299999999999,ok,312,0,0.5259259259259259
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785499435.186266,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,767.4000000000001,ok,304,0,0.5723196881091618
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785499435.5571983,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,745.63,ok,295,0,0.6074074074074074
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785499435.9474957,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,748.72,ok,284,0,0.6385964912280702
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785499436.3405576,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,746.5799999999999,ok,269,0,0.6678362573099415
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785499436.7532184,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,739.76,ok,258,0,0.6666666666666667
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785499437.1598656,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,725.62,ok,221,0,0.8580896686159845
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785499437.5476263,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,746.24,ok,207,15,0.49711981566820274
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785499437.961344,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,769.45,ok,239,18,0.5173489278752437
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785499438.3278801,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,800.2,ok,216,40,0.6522417153996101
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785499438.7324884,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,804.2,ok,273,47,0.7076023391812866
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785499439.1295233,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,813.51,ok,308,8,0.7512670565302144
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785499439.5168142,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,807.84,ok,315,0,0.8007797270955166
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785499439.9367375,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,786.63,ok,308,0,0.8409356725146199
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785499440.3293016,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,764.02,ok,295,0,0.8709551656920078
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785499440.7010553,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,754.5799999999999,ok,289,0,0.8791423001949318
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785499441.0894701,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,749.21,ok,284,0,0.9122807017543859
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785499441.4841886,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,744.4100000000001,ok,277,0,0.9224171539961014
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785499441.8457448,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,742.52,ok,249,7,0.7933723196881092
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785499442.2454405,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,766.6,ok,248,23,0.5147849462365591
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785499442.6046116,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,789.4300000000001,ok,292,9,0.532642089093702
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785499442.986942,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,807.13,ok,250,0,0.6194931773879142
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785499443.3890765,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,804.04,ok,249,28,0.6697855750487329
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785499443.7712867,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,803.94,ok,316,32,0.7185185185185186
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785499444.1515858,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,803.39,ok,348,0,0.7649122807017543
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785499444.5621703,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,794.0799999999999,ok,345,0,0.8206627680311891
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785499444.9758377,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,776.81,ok,341,0,0.8783625730994152
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785499445.3437002,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,767.6600000000001,ok,336,0,0.9235867446393762
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785499445.753944,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,768.88,ok,329,0,0.9773879142300195
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785499446.1568336,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,770.35,ok,322,2,0.9801169590643275
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785499446.5687726,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,770.4100000000001,ok,234,0,0.8031189083820662
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785499446.9550488,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,780.1,ok,228,0,0.4823348694316436
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785499447.3484397,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,795.08,ok,284,0,0.4905913978494624
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785499447.7382607,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,802.1600000000001,ok,236,0,0.5695906432748539
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785499448.1159296,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,802.1600000000001,ok,216,0,0.6054580896686159
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785499448.4867857,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,796.75,ok,279,22,0.6483430799220273
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785499448.853753,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,795.55,ok,299,0,0.6920077972709552
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785499449.2567213,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,778.51,ok,296,0,0.735672514619883
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785499449.6643963,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,756.0699999999999,ok,289,0,0.7426900584795322
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785499450.0529232,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,745.16,ok,279,0,0.7524366471734893
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785499450.4169786,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,741.11,ok,277,0,0.7922027290448344
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785499450.7804008,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,746.89,ok,279,0,0.7578947368421053
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785499451.186403,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,758.69,ok,199,0,0.5181286549707602
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785499451.571109,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,773.1600000000001,ok,226,0,0.4865497076023392
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785499451.934431,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,789.56,ok,238,0,0.5064327485380117
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785499452.340914,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,787.27,ok,200,0,0.6768031189083821
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785499452.7253003,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,782.51,ok,204,15,0.7165692007797271
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785499453.0857294,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,769.3499999999999,ok,192,0,0.7680311890838207
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785499453.4483051,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,777.49,ok,222,0,0.7933723196881092
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785499453.8483152,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,768.05,ok,235,3,0.8331384015594542
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785499454.2327502,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,747.43,ok,238,0,0.8744639376218324
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785499454.6017907,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,717.5799999999999,ok,237,0,0.909551656920078
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785499454.984742,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,701.15,ok,221,0,0.7403508771929825
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785499455.346462,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,696.48,ok,226,0,0.6389863547758284
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785499455.7498739,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,721.78,ok,235,0,0.815204678362573
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785499456.1364608,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,745.88,ok,260,39,0.6748538011695906
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785499456.543038,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,761.38,ok,291,0,0.7208576998050682
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785499456.9245486,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,759.39,ok,227,0,0.6335282651072125
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785499457.2977161,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,755.03,ok,241,0,0.6795321637426901
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785499457.6833675,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,735.02,ok,178,0,0.7267056530214425
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785499458.0509303,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,716.9100000000001,ok,173,0,0.7582846003898636
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785499458.4200795,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,694.67,ok,169,0,0.802729044834308
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785499458.8286023,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,687.5799999999999,ok,151,0,0.81364522417154
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785499459.2319953,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,688.86,ok,100,0,0.26277284720556493
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785499459.593421,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,640.0699999999999,ok,83,0,0.26301271288078676
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1134,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785499460.0280771,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,37.5,30112.0,49128.0,547.4,ok,0,0,0.0
