schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1882:row:60000000,1882:request:60000000,60000000,default,endpoint-0,0,239,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.8186016,1786016210.8235548,1786016210.9027326,0.7533025741577148,0.004953145980834961,0.07234764099121094,backend,0.9525210857391357,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1882:row:60000001,1882:request:60000001,60000001,default,endpoint-1,1,239,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.8202431,1786016210.8234339,1786016210.9152663,0.7533025741577148,0.003190755844116211,0.09074211120605469,backend,0.9650547504425049,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1882:row:60000002,1882:request:60000002,60000002,default,endpoint-0,0,235,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.8216062,1786016210.8251345,1786016210.9455936,0.7533025741577148,0.0035283565521240234,0.11902785301208496,backend,0.9953820705413818,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1882:row:60000003,1882:request:60000003,60000003,default,endpoint-1,1,234,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.8229074,1786016210.8257222,1786016210.919009,0.7533025741577148,0.002814769744873047,0.08844256401062012,backend,0.9687974452972412,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1882:row:60000004,1882:request:60000004,60000004,default,endpoint-0,0,244,64,1,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.82414,1786016210.8270879,1786016210.8989246,0.7533025741577148,0.0029478073120117188,0.06875777244567871,backend,0.9487130641937256,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1882:row:60000005,1882:request:60000005,60000005,default,endpoint-1,1,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.8255649,1786016210.8281057,1786016210.9172695,0.7533025741577148,0.0025408267974853516,0.08605527877807617,backend,0.9670579433441162,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1882:row:60000006,1882:request:60000006,60000006,default,endpoint-0,0,234,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.8271585,1786016210.8291922,1786016210.9279873,0.7533025741577148,0.002033710479736328,0.09775495529174805,backend,0.9777758121490479,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1882:row:60000007,1882:request:60000007,60000007,default,endpoint-1,1,232,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.8284485,1786016210.8306806,1786016210.9307342,0.7533025741577148,0.002232074737548828,0.09902834892272949,backend,0.980522632598877,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1882:row:60000008,1882:request:60000008,60000008,default,endpoint-0,0,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.9021754,1786016210.9059253,1786016210.996475,0.7533025741577148,0.003749847412109375,0.08883547782897949,backend,1.0462634563446045,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1882:row:60000009,1882:request:60000009,60000009,default,endpoint-0,0,232,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.9040346,1786016210.906925,1786016211.0157351,0.7533025741577148,0.002890348434448242,0.1066579818725586,backend,1.065523624420166,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1882:row:60000010,1882:request:60000010,60000010,default,endpoint-1,1,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.91693,1786016210.9190102,1786016211.0186913,0.7533025741577148,0.002080202102661133,0.09883785247802734,backend,1.0684797763824463,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1882:row:60000011,1882:request:60000011,60000011,default,endpoint-1,1,231,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.91876,1786016210.921614,1786016211.0029304,0.7533025741577148,0.002853870391845703,0.07984018325805664,backend,1.0527188777923584,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1882:row:60000012,1882:request:60000012,60000012,default,endpoint-1,1,237,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.9201908,1786016210.9220011,1786016211.0319946,0.7533025741577148,0.001810312271118164,0.10902142524719238,backend,1.0817830562591553,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1882:row:60000013,1882:request:60000013,60000013,default,endpoint-0,0,236,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.9292674,1786016210.931774,1786016211.0262864,0.7533025741577148,0.0025064945220947266,0.09365057945251465,backend,1.0760748386383057,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1882:row:60000014,1882:request:60000014,60000014,default,endpoint-1,1,244,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.9319832,1786016210.934892,1786016211.033511,0.7533025741577148,0.0029087066650390625,0.09637308120727539,backend,1.0832993984222412,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1882,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1882:row:60000015,1882:request:60000015,60000015,default,endpoint-0,0,240,64,1,,submission_aggregate_unavailable,,stop,,completed,,1786016209.9502115,1786016210.703514,1786016210.9476275,1786016210.9512007,1786016211.0772254,0.7533025741577148,0.003573179244995117,0.12479281425476074,backend,1.127013921737671,offline_job_start,request,,
